@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,12,3,25,17,0.405,78,T8,V,13,13,35,yes
1,0,4,12,3,25,17,0.405,698,T8,V,31,32,35,yes
1,0,4,12,3,25,17,0.405,698,T8,V,31,32,35,yes
1,0,2,9,3,25,17,0.405,8712,T0,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,8712,T2,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,8712,T3,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,8712,T6,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,7744,T6,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,968,T7,method,0,0,35,yes
1,0,2,9,3,25,17,0.405,8712,T7,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,7744,T7,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,7744,T7,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,378,T7,method,0,0,35,yes
1,0,2,9,3,25,17,0.405,7744,T8,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,7744,T8,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,8712,T8,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,8712,T8,method,147,219,35,yes
1,0,2,9,3,25,17,0.405,968,T9,method,147,219,35,yes
1,0,3,16,2,25,17,0.405,318,T15,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,242,T0,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,414,T0,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,242,T1,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,240,T1,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,242,T3,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,242,T3,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,240,T3,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,240,T3,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,318,T3,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,318,T3,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,656,T6,method,147,219,35,yes
1,0,3,16,2,25,17,0.405,242,T6,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,240,T6,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,414,T6,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,656,T7,method,147,219,35,yes
1,0,3,16,2,25,17,0.405,242,T7,method,0,0,35,yes
1,0,3,16,2,25,17,0.405,242,T7,method,0,0,35,yes
1,0,3,16,2,25,17,0.405,242,T7,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,242,T7,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,242,T7,method,27,26,35,no
1,0,3,16,2,25,17,0.405,240,T7,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,240,T7,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,240,T7,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,240,T7,method,26,26,35,no
1,0,3,16,2,25,17,0.405,414,T7,method,0,0,35,yes
1,0,3,16,2,25,17,0.405,318,T7,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,318,T7,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,318,T7,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,656,T8,method,147,219,35,yes
1,0,3,16,2,25,17,0.405,240,T8,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,656,T8,method,147,219,35,yes
1,0,3,16,2,25,17,0.405,240,T8,method,26,26,35,yes
