@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,7,2,26,17,0.395,667,T7,method,0,0,35,yes
1,0,2,7,2,26,17,0.395,667,T7,method,0,0,35,yes
1,0,2,7,2,26,17,0.395,667,T7,method,0,0,35,yes
1,0,2,7,2,26,17,0.395,667,T7,method,0,0,35,yes
1,0,2,7,2,26,17,0.395,285,T7,method,135,214,35,yes
1,0,2,7,2,26,17,0.395,285,T7,method,135,214,35,yes
1,0,2,7,2,26,17,0.395,285,T7,method,135,214,35,yes
1,0,2,7,2,26,17,0.395,285,T7,method,135,214,35,yes
1,0,2,7,2,26,17,0.395,667,T8,method,146,224,35,yes
1,0,2,7,2,26,17,0.395,382,T9,method,34,34,35,yes
1,0,2,7,2,26,17,0.395,285,T9,method,135,214,35,yes
1,0,1,3,1,26,17,0.395,667,T3,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T3,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T3,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T3,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T3,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T7,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T7,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T7,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T7,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T7,method,146,224,35,yes
1,0,1,3,1,26,17,0.395,667,T9,method,146,224,35,yes
1,0,1,6,1,26,17,0.395,1597,T3,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T3,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1612,T6,Z,147,224,35,yes
1,0,1,6,1,26,17,0.395,1612,T6,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T6,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T6,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1612,T7,Z,147,224,35,yes
1,0,1,6,1,26,17,0.395,1612,T7,Z,147,224,35,yes
1,0,1,6,1,26,17,0.395,1612,T7,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1612,T7,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T7,Z,0,0,35,no
1,0,1,6,1,26,17,0.395,1597,T7,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T7,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1612,T8,Z,147,224,35,no
1,0,1,6,1,26,17,0.395,1612,T8,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T8,Z,0,0,35,no
1,0,1,6,1,26,17,0.395,1597,T8,Z,0,0,35,yes
1,0,1,6,1,26,17,0.395,1597,T9,Z,0,0,35,yes
1,0,1,3,1,26,17,0.395,175,T1,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T3,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T3,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T3,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T7,method,131,211,35,yes
1,0,1,3,1,26,17,0.395,175,T9,method,131,211,35,yes
1,0,4,23,5,26,17,0.395,1753,T0,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,665,T0,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T0,method,144,224,35,no
1,0,4,23,5,26,17,0.395,144,T1,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,665,T2,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,1753,T2,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,1753,T3,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,665,T3,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,18,T3,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,1753,T6,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,1612,T6,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,665,T6,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T6,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T6,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T6,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,144,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,1753,T7,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,1612,T7,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,328,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,144,224,35,no
1,0,4,23,5,26,17,0.395,134,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,134,T7,method,0,0,35,no
1,0,4,23,5,26,17,0.395,134,T7,method,0,0,35,no
1,0,4,23,5,26,17,0.395,340,T7,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,18,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,340,T7,method,0,0,35,yes
1,0,4,23,5,26,17,0.395,1612,T8,method,147,224,35,yes
1,0,4,23,5,26,17,0.395,340,T8,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T8,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,141,T9,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,340,T10,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,665,T11,method,144,224,35,yes
1,0,4,23,5,26,17,0.395,1753,T11,method,147,224,35,yes
1,0,1,3,1,26,17,0.395,26,T7,method,13,13,35,yes
1,0,1,3,1,26,17,0.395,26,T9,method,13,13,35,yes
1,0,1,4,1,26,17,0.395,144,T7,method,0,0,35,yes
1,0,1,4,1,26,17,0.395,144,T7,method,147,224,35,yes
1,0,1,4,1,26,17,0.395,144,T9,method,147,224,35,yes
2,0,1,4,1,2,6,0.75,58,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T1,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T3,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,no
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,yes
2,0,1,4,1,2,6,0.75,58,T12,V,0,0,3,yes
2,0,2,9,3,2,6,0.75,51585,T0,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T2,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T3,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,51585,T3,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,1381,T3,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,9598,T3,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,51585,T6,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,41987,T6,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,41987,T7,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,1381,T7,Z,0,0,3,yes
2,0,2,9,3,2,6,0.75,41987,T8,Z,49,86,3,yes
2,0,2,9,3,2,6,0.75,1381,T9,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,9598,T9,Z,49,86,3,no
2,0,2,9,3,2,6,0.75,51585,T11,Z,49,86,3,yes
2,0,4,12,3,2,6,0.75,0,T1,V,0,0,3,no
2,0,4,12,3,2,6,0.75,0,T1,V,0,0,3,no
2,0,4,12,3,2,6,0.75,5,T3,V,0,0,3,yes
2,0,4,12,3,2,6,0.75,10979,T6,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,10979,T6,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,5,T6,V,5,7,3,yes
2,0,4,12,3,2,6,0.75,10979,T7,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,5,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,5,T7,V,0,0,3,yes
2,0,4,12,3,2,6,0.75,5,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,5,T7,V,0,0,3,yes
2,0,4,12,3,2,6,0.75,5,T7,V,5,7,3,no
2,0,4,12,3,2,6,0.75,0,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,0,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,10979,T8,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,10979,T8,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,5,T8,V,5,7,3,yes
2,0,1,18,2,2,6,0.75,2,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T3,method,0,0,3,no
2,0,1,18,2,2,6,0.75,2,T3,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T6,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,0,0,3,no
2,0,1,18,2,2,6,0.75,2,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,2,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T8,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T9,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,2,T10,method,2,4,3,no
2,0,1,18,2,2,6,0.75,2,T10,method,2,4,3,no
2,0,1,18,2,2,6,0.75,2,T10,method,2,4,3,no
2,0,1,8,1,2,6,0.75,55,T1,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,no
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,no
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,55,T7,method,0,0,3,no
2,0,1,8,1,2,6,0.75,55,T9,method,47,84,3,yes
2,0,2,8,2,2,6,0.75,2,T6,method,2,4,3,yes
2,0,2,8,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,2,8,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,2,8,2,2,6,0.75,2,T7,method,0,0,3,no
2,0,2,8,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,2,8,2,2,6,0.75,2,T8,method,2,4,3,no
2,0,2,8,2,2,6,0.75,2,T9,method,2,4,3,yes
2,0,1,12,2,2,6,0.75,4325,T3,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,57,T3,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,57,T6,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T7,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T7,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T7,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T7,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,4325,T7,V,0,0,3,no
2,0,1,12,2,2,6,0.75,4325,T7,V,0,0,3,no
2,0,1,12,2,2,6,0.75,4325,T7,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,4325,T7,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,4325,T7,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,57,T7,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T8,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T10,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,57,T12,V,0,0,3,yes
2,0,1,3,1,2,6,0.75,10984,T3,Z,49,86,3,yes
2,0,1,3,1,2,6,0.75,10984,T3,Z,49,86,3,yes
2,0,1,3,1,2,6,0.75,10984,T6,Z,49,86,3,yes
2,0,1,3,1,2,6,0.75,10984,T6,Z,49,86,3,yes
2,0,1,3,1,2,6,0.75,10984,T7,Z,49,86,3,yes
2,0,1,3,1,2,6,0.75,10984,T7,Z,49,86,3,no
2,0,1,3,1,2,6,0.75,10984,T8,Z,49,86,3,yes
2,0,1,3,1,2,6,0.75,10984,T8,Z,49,86,3,no
2,0,1,3,1,2,6,0.75,10984,T9,Z,49,86,3,yes
2,0,1,4,1,2,6,0.75,55,T7,method,0,0,3,yes
2,0,1,4,1,2,6,0.75,55,T9,method,47,84,3,yes
2,0,1,4,1,2,6,0.75,55,T12,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T1,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T1,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T1,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T1,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T1,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T1,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T3,method,0,0,3,no
2,0,2,27,2,2,6,0.75,33222,T3,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,2228,T3,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,2228,T3,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,2228,T3,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T6,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T6,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T6,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,no
2,0,2,27,2,2,6,0.75,2,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,33222,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,33222,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,33222,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,2228,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,2228,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,2228,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,2228,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,0,0,3,yes
2,0,2,27,2,2,6,0.75,373,T7,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T8,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T8,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T8,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T9,method,48,86,3,yes
2,0,2,27,2,2,6,0.75,373,T10,method,48,86,3,yes
2,0,2,9,2,2,6,0.75,10979,T6,V,49,86,3,no
2,0,2,9,2,2,6,0.75,10979,T7,V,49,86,3,yes
2,0,2,9,2,2,6,0.75,10979,T8,V,49,86,3,no
2,0,2,9,2,2,6,0.75,10979,T10,V,49,86,3,yes
2,0,2,9,2,2,6,0.75,10979,T10,V,49,86,3,yes
2,0,2,9,2,2,6,0.75,10979,T10,V,49,86,3,yes
2,0,1,5,2,2,6,0.75,313,T1,V,0,0,3,yes
2,0,1,5,2,2,6,0.75,432,T6,V,49,86,3,yes
2,0,1,5,2,2,6,0.75,432,T7,V,49,86,3,yes
