@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,18,23,1,27,5,0.156,0,T5,I,5,39,0,no
1,0,18,23,1,27,5,0.156,0,T5,I,3,19,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,0,0,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,14,115,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,14,115,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,12,87,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,0,0,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,5,39,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,0,0,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,3,19,0,no
1,0,18,23,1,27,5,0.156,0,T7,I,7,61,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,14,115,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,9,53,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,12,87,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,5,39,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,3,19,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,7,61,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,11,97,0,no
1,0,18,23,1,27,5,0.156,0,T9,I,11,97,0,no
1,0,18,23,1,27,5,0.156,0,T14,I,0,0,0,no
1,0,3,9,2,27,5,0.156,0,T1,method,0,0,0,no
1,0,3,9,2,27,5,0.156,0,T1,method,0,0,0,no
1,0,3,9,2,27,5,0.156,0,T7,method,0,0,0,no
1,0,3,9,2,27,5,0.156,0,T9,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T0,method,8,43,0,no
