@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,10,T6,method,3,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,10,T8,method,3,0,874,no
1,1,2,11,2,65,10,0.133,10,T9,method,3,0,874,yes
1,1,2,11,2,65,10,0.133,2,T1,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T3,method,0,0,874,no
1,1,2,11,2,65,10,0.133,12,T6,method,4,0,874,yes
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,11,2,65,10,0.133,2,T7,method,0,0,874,yes
1,1,2,11,2,65,10,0.133,12,T8,method,4,0,874,yes
1,1,2,11,2,65,10,0.133,12,T9,method,4,0,874,yes
1,1,2,9,2,65,10,0.133,2,T1,method,0,0,874,yes
1,1,2,9,2,65,10,0.133,8,T6,method,2,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,yes
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,yes
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,yes
1,1,2,9,2,65,10,0.133,8,T8,method,2,0,874,no
1,1,2,9,2,65,10,0.133,8,T9,method,2,0,874,yes
1,1,2,9,2,65,10,0.133,2,T1,method,0,0,874,no
1,1,2,9,2,65,10,0.133,8,T6,method,2,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,2,T7,method,0,0,874,no
1,1,2,9,2,65,10,0.133,8,T8,method,2,0,874,no
1,1,2,9,2,65,10,0.133,8,T9,method,2,0,874,yes
1,1,2,5,2,65,10,0.133,8,T1,V,0,0,874,yes
1,1,2,5,2,65,10,0.133,8,T1,V,0,0,874,yes
1,1,2,5,2,65,10,0.133,20,T6,V,4,0,874,yes
1,1,2,5,2,65,10,0.133,8,T7,V,0,0,874,yes
1,1,2,5,2,65,10,0.133,8,T7,V,0,0,874,yes
1,1,2,5,2,65,10,0.133,8,T7,V,0,0,874,no
1,1,2,5,2,65,10,0.133,20,T8,V,4,0,874,yes
1,1,1,3,1,65,10,0.133,54,T7,method,22,0,874,yes
1,1,1,3,1,65,10,0.133,54,T9,method,22,0,874,yes
1,1,8,47,4,65,10,0.133,110,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,0,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,30,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,30,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,30,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,22,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,28,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,110,T6,Z,21,0,874,yes
1,1,8,47,4,65,10,0.133,52,T6,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,40,T6,Z,7,0,874,yes
1,1,8,47,4,65,10,0.133,12,T6,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,58,T6,Z,13,0,874,yes
1,1,8,47,4,65,10,0.133,30,T6,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,28,T6,Z,5,0,874,yes
1,1,8,47,4,65,10,0.133,110,T7,Z,21,0,874,yes
1,1,8,47,4,65,10,0.133,110,T7,Z,21,0,874,yes
1,1,8,47,4,65,10,0.133,52,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,52,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,52,T7,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,52,T7,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,40,T7,Z,7,0,874,yes
1,1,8,47,4,65,10,0.133,40,T7,Z,7,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,58,T7,Z,13,0,874,yes
1,1,8,47,4,65,10,0.133,58,T7,Z,13,0,874,yes
