@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,14,3,691,43,0.059,3,T6,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,3,T8,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,no
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T6,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,2,T8,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T10,V,3,0,4001,no
1,0,3,14,3,691,43,0.059,3,T10,V,3,0,4001,yes
1,0,5,14,3,691,43,0.059,316,T0,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,109,T1,V,0,0,4001,yes
1,0,5,14,3,691,43,0.059,316,T2,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,316,T3,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,171,T6,V,171,7,4001,yes
1,0,5,14,3,691,43,0.059,316,T6,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,207,T6,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,109,T6,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,171,T7,V,171,7,4001,yes
1,0,5,14,3,691,43,0.059,109,T7,V,0,0,4001,yes
1,0,5,14,3,691,43,0.059,207,T7,V,0,0,4001,yes
1,0,5,14,3,691,43,0.059,207,T7,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,18,T7,V,0,0,4001,yes
1,0,5,14,3,691,43,0.059,109,T7,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,18,T7,V,0,0,4001,yes
1,0,5,14,3,691,43,0.059,18,T7,V,0,0,4001,yes
1,0,5,14,3,691,43,0.059,171,T8,V,171,7,4001,yes
1,0,5,14,3,691,43,0.059,207,T8,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,109,T8,V,109,7,4001,yes
1,0,5,14,3,691,43,0.059,316,T11,V,109,7,4001,yes
1,0,2,11,2,691,43,0.059,68,T3,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,68,T5,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,34,T6,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,68,T7,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,34,T7,V,0,0,4001,yes
1,0,2,11,2,691,43,0.059,34,T7,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,2,11,2,691,43,0.059,34,T8,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,100,T10,V,100,0,4001,no
1,0,2,11,2,691,43,0.059,84,T10,V,100,0,4001,yes
1,0,2,11,2,691,43,0.059,68,T10,V,100,0,4001,yes
1,0,2,6,2,691,43,0.059,8,T6,V,10,0,4001,yes
1,0,2,6,2,691,43,0.059,8,T7,V,10,0,4001,yes
1,0,2,6,2,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,2,6,2,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,2,6,2,691,43,0.059,8,T8,V,10,0,4001,yes
1,0,2,6,2,691,43,0.059,10,T10,V,10,0,4001,yes
1,0,4,9,1,691,43,0.059,157,T6,V,147,15,4001,yes
1,0,4,9,1,691,43,0.059,97,T6,V,87,15,4001,yes
1,0,4,9,1,691,43,0.059,97,T6,V,87,15,4001,yes
1,0,4,9,1,691,43,0.059,157,T7,V,147,15,4001,yes
1,0,4,9,1,691,43,0.059,97,T7,V,0,0,4001,yes
1,0,4,9,1,691,43,0.059,97,T7,V,0,0,4001,yes
1,0,4,9,1,691,43,0.059,97,T7,V,87,15,4001,yes
1,0,4,9,1,691,43,0.059,97,T7,V,87,15,4001,yes
1,0,4,9,1,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,4,9,1,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,4,9,1,691,43,0.059,157,T8,V,147,15,4001,yes
1,0,4,9,1,691,43,0.059,97,T8,V,87,15,4001,no
1,0,4,9,1,691,43,0.059,97,T8,V,87,15,4001,no
1,0,6,17,3,691,43,0.059,86,T1,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T1,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,146,T6,V,146,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T6,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,301,T6,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,268,T6,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T6,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T6,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,146,T7,V,146,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,301,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,33,T7,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,268,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,34,T7,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,34,T7,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,34,T7,V,0,0,4001,yes
1,0,6,17,3,691,43,0.059,146,T8,V,146,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T8,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,301,T8,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,268,T8,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T8,V,86,0,4001,yes
1,0,6,17,3,691,43,0.059,86,T8,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,176,T0,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,176,T2,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,176,T3,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,86,T5,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,146,T6,V,146,0,4001,yes
1,0,4,10,2,691,43,0.059,176,T6,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,126,T6,V,69,0,4001,yes
1,0,4,10,2,691,43,0.059,146,T7,V,146,0,4001,yes
1,0,4,10,2,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,86,T7,V,86,0,4001,yes
1,0,4,10,2,691,43,0.059,126,T7,V,69,0,4001,yes
1,0,4,10,2,691,43,0.059,50,T7,V,0,0,4001,yes
1,0,4,10,2,691,43,0.059,50,T7,V,0,0,4001,yes
1,0,4,10,2,691,43,0.059,146,T8,V,146,0,4001,yes
1,0,4,10,2,691,43,0.059,126,T8,V,69,0,4001,yes
1,0,4,10,2,691,43,0.059,176,T11,V,86,0,4001,yes
1,0,6,19,3,691,43,0.059,41,T0,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,41,T0,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T0,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,15,T2,V,5,0,4001,yes
1,0,6,19,3,691,43,0.059,15,T2,V,5,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T2,V,9,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T3,V,0,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T3,V,0,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T5,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,18,T6,V,18,0,4001,yes
1,0,6,19,3,691,43,0.059,41,T6,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,41,T6,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T6,V,9,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T6,V,11,0,4001,yes
1,0,6,19,3,691,43,0.059,18,T7,V,18,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T7,V,0,0,4001,yes
1,0,6,19,3,691,43,0.059,11,T7,V,0,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T7,V,9,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T7,V,9,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T7,V,9,0,4001,yes
1,0,6,19,3,691,43,0.059,6,T7,V,0,0,4001,yes
1,0,6,19,3,691,43,0.059,6,T7,V,0,0,4001,yes
1,0,6,19,3,691,43,0.059,18,T8,V,18,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T8,V,9,0,4001,yes
1,0,6,19,3,691,43,0.059,15,T11,V,5,0,4001,yes
1,0,6,19,3,691,43,0.059,15,T11,V,5,0,4001,yes
1,0,6,19,3,691,43,0.059,30,T11,V,9,0,4001,yes
1,0,4,15,3,691,43,0.059,167,T0,V,100,0,4001,yes
1,0,4,15,3,691,43,0.059,51,T1,V,0,0,4001,yes
1,0,4,15,3,691,43,0.059,167,T2,V,100,0,4001,yes
1,0,4,15,3,691,43,0.059,167,T3,V,100,0,4001,yes
1,0,4,15,3,691,43,0.059,167,T6,V,100,0,4001,yes
1,0,4,15,3,691,43,0.059,116,T6,V,51,0,4001,yes
1,0,4,15,3,691,43,0.059,51,T6,V,51,0,4001,yes
1,0,4,15,3,691,43,0.059,167,T7,V,100,0,4001,yes
