@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,2,2,4,1,3,1,0.25,6,T7,I,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T7,I,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T8,I,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T9,I,2,3,0,yes
1,2,2,6,1,3,1,0.25,54,T1,method,18,0,0,yes
1,2,2,6,1,3,1,0.25,54,T3,method,18,0,0,yes
1,2,2,6,1,3,1,0.25,54,T3,method,18,0,0,yes
1,2,2,6,1,3,1,0.25,177,T6,method,41,55,0,yes
1,2,2,6,1,3,1,0.25,177,T7,method,41,55,0,yes
1,2,2,6,1,3,1,0.25,54,T7,method,18,0,0,no
1,2,2,6,1,3,1,0.25,177,T8,method,41,55,0,yes
1,2,2,6,1,3,1,0.25,123,T9,method,23,55,0,yes
1,2,1,3,1,3,1,0.25,6,T7,method,1,2,0,yes
1,2,1,3,1,3,1,0.25,6,T9,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,21,T0,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,9,T1,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T2,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T3,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T6,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T7,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T7,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,6,T9,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,21,T11,method,2,2,0,yes
1,2,1,3,1,3,1,0.25,6,T7,J,2,2,0,yes
1,2,1,3,1,3,1,0.25,6,T7,J,2,2,0,yes
1,2,1,3,1,3,1,0.25,6,T9,J,2,2,0,yes
1,2,2,4,1,3,1,0.25,6,T6,J,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T7,J,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T7,J,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T8,J,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T9,J,2,3,0,yes
1,2,1,3,1,3,1,0.25,183,T7,method,58,75,0,yes
1,2,1,3,1,3,1,0.25,183,T9,method,58,75,0,yes
1,2,1,3,1,3,1,0.25,6,T7,method,1,2,0,yes
1,2,1,3,1,3,1,0.25,6,T9,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,21,T0,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,9,T1,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T2,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T3,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T6,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T7,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,21,T7,method,2,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,12,T7,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,6,T9,method,1,2,0,yes
1,2,1,6,1,3,1,0.25,21,T11,method,2,2,0,yes
1,2,1,3,1,3,1,0.25,6,T7,S,2,2,0,yes
1,2,1,3,1,3,1,0.25,6,T7,S,2,2,0,yes
1,2,1,3,1,3,1,0.25,6,T9,S,2,2,0,yes
1,2,2,4,1,3,1,0.25,6,T6,S,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T7,S,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T7,S,2,3,0,yes
1,2,2,4,1,3,1,0.25,6,T8,S,2,3,0,yes
