@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,66,2,7,2,130,6,0.044,0,T10,V,0,0,0,no
1,66,1,5,1,130,6,0.044,4028259,T10,V,35,24,0,yes
1,66,1,4,1,130,6,0.044,18,T10,V,3,0,0,no
1,66,7,27,3,130,6,0.044,4028219,T1,V,33,24,0,yes
1,66,7,27,3,130,6,0.044,22016,T3,V,6,18,0,yes
1,66,7,27,3,130,6,0.044,4028207,T6,V,33,24,0,yes
1,66,7,27,3,130,6,0.044,4,T6,V,2,0,0,no
1,66,7,27,3,130,6,0.044,8,T6,V,4,2,0,no
1,66,7,27,3,130,6,0.044,8,T6,V,4,2,0,no
1,66,7,27,3,130,6,0.044,4,T7,V,2,0,0,no
1,66,7,27,3,130,6,0.044,4028207,T8,V,33,24,0,no
1,66,7,27,3,130,6,0.044,4,T8,V,2,0,0,no
1,66,7,27,3,130,6,0.044,8,T8,V,4,2,0,no
1,66,7,27,3,130,6,0.044,8,T8,V,4,2,0,no
1,66,7,27,3,130,6,0.044,4028219,T10,V,33,24,0,yes
1,66,7,27,3,130,6,0.044,4028219,T10,V,33,24,0,no
1,66,7,27,3,130,6,0.044,4028219,T10,V,33,24,0,yes
1,66,7,27,3,130,6,0.044,22016,T10,V,6,18,0,yes
1,66,7,27,3,130,6,0.044,8,T10,V,4,2,0,no
1,66,7,27,3,130,6,0.044,22016,T12,V,6,18,0,yes
1,66,4,26,3,130,6,0.044,10,T1,V,2,0,0,no
