@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,3,1,5,4,0.444,0,T7,Z,0,0,1,no
1,0,1,3,1,5,4,0.444,0,T7,Z,0,0,1,no
1,0,1,3,1,5,4,0.444,0,T9,Z,0,0,1,no
1,0,1,3,1,5,4,0.444,0,T9,method,0,0,1,no
1,0,1,3,1,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,3,1,5,4,0.444,0,T9,method,0,0,1,no
1,0,1,4,1,5,4,0.444,4,T3,V,1,1,1,yes
1,0,1,4,1,5,4,0.444,4,T3,V,1,1,1,yes
1,0,1,4,1,5,4,0.444,4,T7,V,1,1,1,yes
1,0,1,4,1,5,4,0.444,4,T10,V,1,1,1,yes
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T7,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T10,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T3,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T7,V,0,0,1,no
1,0,1,4,1,5,4,0.444,0,T10,V,0,0,1,no
1,0,1,3,1,5,4,0.444,36,T3,V,9,9,1,no
1,0,1,3,1,5,4,0.444,36,T10,V,9,9,1,yes
1,0,2,4,1,5,4,0.444,124,T1,method,15,20,1,yes
1,0,2,4,1,5,4,0.444,124,T6,method,15,20,1,yes
1,0,2,4,1,5,4,0.444,124,T7,method,15,20,1,yes
1,0,2,4,1,5,4,0.444,124,T7,method,15,20,1,yes
1,0,2,4,1,5,4,0.444,124,T7,method,15,20,1,yes
1,0,2,4,1,5,4,0.444,124,T8,method,15,20,1,yes
1,0,2,4,1,5,4,0.444,124,T9,method,15,20,1,yes
1,0,1,3,1,5,4,0.444,12,T7,method,3,6,1,yes
1,0,1,3,1,5,4,0.444,12,T7,method,3,6,1,yes
1,0,1,3,1,5,4,0.444,12,T9,method,3,6,1,yes
1,0,1,3,1,5,4,0.444,240,T7,method,17,23,1,yes
1,0,1,3,1,5,4,0.444,240,T9,method,17,23,1,yes
1,0,1,3,1,5,4,0.444,4,T7,Z,1,2,1,yes
1,0,1,3,1,5,4,0.444,4,T7,Z,1,2,1,yes
1,0,1,3,1,5,4,0.444,4,T9,Z,1,2,1,yes
1,0,2,6,2,5,4,0.444,0,T1,V,0,0,1,no
1,0,2,6,2,5,4,0.444,0,T6,V,0,0,1,no
1,0,2,6,2,5,4,0.444,0,T8,V,0,0,1,no
1,0,2,6,2,5,4,0.444,0,T12,V,0,0,1,no
1,0,4,20,2,5,4,0.444,40,T1,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,32,T1,V,8,8,1,yes
1,0,4,20,2,5,4,0.444,40,T6,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T6,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T6,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T7,V,10,10,1,no
1,0,4,20,2,5,4,0.444,40,T7,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T7,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,0,T7,V,0,0,1,no
1,0,4,20,2,5,4,0.444,0,T7,V,0,0,1,no
1,0,4,20,2,5,4,0.444,40,T7,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T7,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,32,T7,V,8,8,1,yes
1,0,4,20,2,5,4,0.444,32,T7,V,8,8,1,yes
1,0,4,20,2,5,4,0.444,32,T7,V,8,8,1,yes
1,0,4,20,2,5,4,0.444,32,T7,V,8,8,1,yes
1,0,4,20,2,5,4,0.444,40,T8,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T8,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,40,T8,V,10,10,1,yes
1,0,4,20,2,5,4,0.444,4,T10,V,1,1,1,no
1,0,4,20,2,5,4,0.444,0,T10,V,0,0,1,no
1,0,4,20,2,5,4,0.444,32,T10,V,8,8,1,no
1,0,4,20,2,5,4,0.444,32,T10,V,8,8,1,yes
1,0,4,20,2,5,4,0.444,32,T10,V,8,8,1,yes
1,0,1,3,1,5,4,0.444,32,T10,V,8,8,1,yes
1,0,1,19,2,5,4,0.444,0,T1,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T1,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T3,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T3,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T3,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T6,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T6,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T7,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T8,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T8,method,0,0,1,no
1,0,1,19,2,5,4,0.444,0,T9,method,0,0,1,no
1,0,1,6,1,5,4,0.444,84,T12,V,17,22,0,yes
1,0,1,6,1,5,4,0.444,84,T12,V,17,22,0,yes
1,0,2,5,2,5,4,0.444,4,T1,V,1,0,0,yes
1,0,2,5,2,5,4,0.444,52,T6,V,9,11,0,yes
1,0,2,5,2,5,4,0.444,52,T7,V,9,11,0,yes
1,0,2,5,2,5,4,0.444,52,T7,V,9,11,0,yes
