@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,9,1,0,1,1,9,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,9,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,9,T7,method,2,68,0,no
1,0,2,9,1,0,1,1,9,T7,method,2,68,0,no
1,0,2,9,1,0,1,1,9,T7,method,2,68,0,no
1,0,2,9,1,0,1,1,9,T7,method,2,68,0,no
1,0,2,9,1,0,1,1,18,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,9,T8,method,2,68,0,no
1,0,2,9,1,0,1,1,18,T9,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T1,method,2,68,0,yes
1,0,2,9,1,0,1,1,48,T1,method,2,68,0,no
1,0,2,9,1,0,1,1,24,T3,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T6,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,no
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,no
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,48,T7,method,2,68,0,yes
1,0,2,9,1,0,1,1,24,T8,method,2,68,0,no
1,0,2,9,1,0,1,1,48,T9,method,2,68,0,yes
1,0,1,7,1,0,1,1,312,T1,method,3,68,0,yes
1,0,1,7,1,0,1,1,312,T9,method,3,68,0,yes
1,0,1,4,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,3,T7,method,1,54,0,no
1,0,1,4,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,3,T9,method,1,54,0,yes
1,0,1,4,1,0,1,1,21,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,21,T7,method,1,54,0,no
1,0,1,4,1,0,1,1,21,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,21,T9,method,1,54,0,yes
1,0,1,4,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,4,1,0,1,1,3,T9,method,1,54,0,yes
1,0,2,9,2,0,1,1,201,T1,method,3,68,0,yes
1,0,2,9,2,0,1,1,201,T7,method,3,68,0,yes
1,0,2,9,2,0,1,1,201,T9,method,3,68,0,yes
1,0,2,9,2,0,1,1,201,T10,method,3,68,0,yes
1,0,9,29,3,0,1,1,156,T3,V,2,68,0,yes
1,0,9,29,3,0,1,1,12,T3,V,2,68,0,yes
1,0,9,29,3,0,1,1,30,T3,V,2,68,0,yes
1,0,9,29,3,0,1,1,78,T3,V,2,68,0,yes
1,0,9,29,3,0,1,1,24,T3,V,2,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,153,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T6,V,3,68,0,yes
1,0,9,29,3,0,1,1,156,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,156,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,153,T7,V,3,68,0,yes
1,0,9,29,3,0,1,1,12,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,12,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,12,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,153,T7,V,3,68,0,yes
1,0,9,29,3,0,1,1,153,T7,V,3,68,0,yes
1,0,9,29,3,0,1,1,30,T7,V,2,68,0,yes
