@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,5,19,2,9,2,0.182,0,T11,method,11,55,8,no
2,0,4,7,1,9,2,0.182,0,T3,Z,10,28,8,no
2,0,4,7,1,9,2,0.182,0,T3,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T6,Z,10,28,8,no
2,0,4,7,1,9,2,0.182,0,T6,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T6,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T7,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T7,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T7,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T8,Z,10,28,8,no
2,0,4,7,1,9,2,0.182,0,T8,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T8,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T9,Z,10,28,8,no
2,0,4,7,1,9,2,0.182,0,T9,Z,9,24,8,no
2,0,4,7,1,9,2,0.182,0,T9,Z,9,24,8,no
2,0,3,10,1,9,2,0.182,0,T3,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T5,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T5,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T6,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T6,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T7,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T7,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T7,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T7,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T7,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T8,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T8,D,3,16,8,no
2,0,3,10,1,9,2,0.182,0,T9,D,1,8,8,no
2,0,3,10,1,9,2,0.182,0,T9,D,3,16,8,no
2,0,1,4,1,9,2,0.182,0,T9,method,16,70,8,no
2,0,1,4,1,9,2,0.182,0,T3,method,1,10,8,no
2,0,1,4,1,9,2,0.182,0,T3,method,1,10,8,no
2,0,1,4,1,9,2,0.182,0,T7,method,1,10,8,no
2,0,1,4,1,9,2,0.182,0,T7,method,1,10,8,no
2,0,1,4,1,9,2,0.182,0,T9,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T1,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T1,method,0,0,8,no
2,0,2,6,1,9,2,0.182,0,T6,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T7,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T7,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T7,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T7,method,0,0,8,no
2,0,2,6,1,9,2,0.182,0,T8,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T9,method,1,10,8,no
2,0,2,6,1,9,2,0.182,0,T9,method,0,0,8,no
2,0,1,3,1,9,2,0.182,0,T9,method,16,75,8,no
2,0,1,4,1,9,2,0.182,0,T9,Z,0,0,8,no
2,0,1,4,1,9,2,0.182,0,T7,I,0,0,8,no
2,0,1,4,1,9,2,0.182,0,T7,I,0,0,8,no
2,0,1,4,1,9,2,0.182,0,T9,I,0,0,8,no
2,0,2,4,1,9,2,0.182,0,T6,V,1,4,8,no
2,0,2,4,1,9,2,0.182,0,T7,V,1,4,8,no
2,0,2,4,1,9,2,0.182,0,T8,V,1,4,8,no
2,0,2,4,1,9,2,0.182,0,T12,V,1,4,8,no
2,0,4,9,1,9,2,0.182,0,T6,method,4,20,8,no
2,0,4,9,1,9,2,0.182,0,T6,method,3,17,8,no
2,0,4,9,1,9,2,0.182,0,T6,method,3,17,8,no
2,0,4,9,1,9,2,0.182,0,T7,method,4,20,8,no
2,0,4,9,1,9,2,0.182,0,T7,method,3,17,8,no
2,0,4,9,1,9,2,0.182,0,T7,method,3,17,8,no
2,0,4,9,1,9,2,0.182,0,T8,method,4,20,8,no
2,0,4,9,1,9,2,0.182,0,T8,method,3,17,8,no
2,0,4,9,1,9,2,0.182,0,T8,method,3,17,8,no
2,0,4,9,1,9,2,0.182,0,T9,method,3,10,8,no
2,0,4,9,1,9,2,0.182,0,T9,method,1,4,8,no
2,0,4,9,1,9,2,0.182,0,T9,method,2,13,8,no
2,0,4,9,1,9,2,0.182,0,T9,method,1,4,8,no
2,0,1,4,1,9,2,0.182,0,T7,Z,3,17,8,no
2,0,1,4,1,9,2,0.182,0,T9,Z,3,17,8,no
2,0,3,8,2,9,2,0.182,0,T0,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T1,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T2,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T3,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T6,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T6,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
