@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,12,2,2,0,0,0,T10,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T1,V,0,0,35,no
1,0,3,13,2,2,0,0,0,T6,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T6,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T7,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T8,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T8,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T10,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T10,V,1,35,35,no
1,0,3,13,2,2,0,0,0,T10,V,1,35,35,no
1,0,1,3,1,2,0,0,0,T10,V,1,35,35,no
1,0,1,9,2,2,0,0,0,T7,I,1,35,35,no
1,0,1,9,2,2,0,0,0,T9,I,1,35,35,no
1,0,1,9,2,2,0,0,0,T10,I,1,35,35,no
1,0,1,9,2,2,0,0,0,T10,I,1,35,35,no
1,0,1,9,2,2,0,0,0,T7,method,0,0,35,no
1,0,1,9,2,2,0,0,0,T9,method,0,0,35,no
1,0,1,9,2,2,0,0,0,T10,method,0,0,35,no
1,0,1,9,2,2,0,0,0,T10,method,0,0,35,no
1,0,2,22,2,2,0,0,0,T1,method,1,35,35,no
1,0,2,22,2,2,0,0,0,T9,method,1,35,35,no
1,0,1,8,1,2,0,0,522,T1,V,2,41,35,yes
1,0,1,8,1,2,0,0,522,T10,V,2,41,35,yes
