@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
4,0,3,15,3,2,5,0.714,0,T10,V,5,15,0,no
4,0,3,15,3,2,5,0.714,0,T10,V,5,15,0,no
4,0,3,15,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,3,15,3,2,5,0.714,0,T10,V,5,15,0,no
4,0,3,15,3,2,5,0.714,0,T10,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,4,14,0,no
4,0,7,36,5,2,5,0.714,0,T6,V,2,9,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,0,0,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,0,0,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,2,9,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,2,9,0,no
4,0,7,36,5,2,5,0.714,0,T7,V,2,9,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,4,14,0,no
4,0,7,36,5,2,5,0.714,0,T8,V,2,9,0,no
4,0,7,36,5,2,5,0.714,0,T10,V,0,0,0,no
4,0,7,36,5,2,5,0.714,0,T10,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T10,V,5,15,0,no
4,0,7,36,5,2,5,0.714,0,T10,V,1,1,0,no
4,0,7,36,5,2,5,0.714,0,T10,V,4,14,0,no
4,0,7,36,5,2,5,0.714,0,T10,V,5,15,0,no
4,0,5,27,3,2,5,0.714,0,T1,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T1,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T6,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T6,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T6,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T6,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T8,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T8,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T8,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T8,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,5,27,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T6,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T6,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T7,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T8,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T8,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,3,16,3,2,5,0.714,0,T10,V,0,0,0,no
4,0,1,7,1,2,5,0.714,0,T1,method,6,16,0,no
4,0,1,7,1,2,5,0.714,0,T9,method,6,16,0,no
2,0,8,31,3,2,4,0.667,57,T1,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,12,T1,method,4,9,0,yes
2,0,8,31,3,2,4,0.667,57,T3,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,309,T6,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,57,T6,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,57,T6,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,252,T6,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,240,T6,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,237,T6,method,41,146,0,yes
2,0,8,31,3,2,4,0.667,237,T6,method,41,146,0,yes
2,0,8,31,3,2,4,0.667,309,T7,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,57,T7,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,0,T7,method,0,0,0,no
2,0,8,31,3,2,4,0.667,57,T7,method,11,25,0,no
2,0,8,31,3,2,4,0.667,57,T7,method,11,25,0,no
2,0,8,31,3,2,4,0.667,54,T7,method,10,24,0,yes
2,0,8,31,3,2,4,0.667,234,T7,method,40,145,0,no
2,0,8,31,3,2,4,0.667,309,T8,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,57,T8,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,57,T8,method,11,25,0,no
2,0,8,31,3,2,4,0.667,252,T8,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,240,T8,method,42,150,0,yes
2,0,8,31,3,2,4,0.667,237,T8,method,41,146,0,yes
2,0,8,31,3,2,4,0.667,237,T8,method,41,146,0,yes
2,0,8,31,3,2,4,0.667,57,T9,method,11,25,0,yes
2,0,8,31,3,2,4,0.667,12,T9,method,4,9,0,yes
2,0,8,31,3,2,4,0.667,3,T9,method,1,4,0,yes
2,0,8,31,3,2,4,0.667,0,T9,method,0,0,0,no
2,0,8,31,3,2,4,0.667,3,T9,method,1,1,0,yes
2,0,8,31,3,2,4,0.667,234,T9,method,40,145,0,yes
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,12,T1,method,3,11,0,yes
2,0,13,50,4,2,4,0.667,0,T1,method,0,0,0,no
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,no
2,0,13,50,4,2,4,0.667,3,T1,method,1,4,0,no
2,0,13,50,4,2,4,0.667,6,T1,method,2,6,0,yes
2,0,13,50,4,2,4,0.667,63,T6,method,19,67,0,yes
2,0,13,50,4,2,4,0.667,24,T6,method,7,27,0,yes
2,0,13,50,4,2,4,0.667,21,T6,method,6,23,0,yes
2,0,13,50,4,2,4,0.667,6,T6,method,2,8,0,yes
2,0,13,50,4,2,4,0.667,15,T6,method,4,15,0,yes
2,0,13,50,4,2,4,0.667,15,T6,method,4,15,0,yes
2,0,13,50,4,2,4,0.667,39,T6,method,13,44,0,yes
2,0,13,50,4,2,4,0.667,18,T6,method,6,22,0,yes
2,0,13,50,4,2,4,0.667,6,T6,method,2,8,0,no
2,0,13,50,4,2,4,0.667,12,T6,method,4,14,0,yes
2,0,13,50,4,2,4,0.667,9,T6,method,3,10,0,no
2,0,13,50,4,2,4,0.667,6,T6,method,2,6,0,no
2,0,13,50,4,2,4,0.667,63,T7,method,19,67,0,yes
2,0,13,50,4,2,4,0.667,63,T7,method,19,67,0,yes
2,0,13,50,4,2,4,0.667,24,T7,method,7,27,0,no
2,0,13,50,4,2,4,0.667,21,T7,method,6,23,0,yes
2,0,13,50,4,2,4,0.667,6,T7,method,2,8,0,yes
2,0,13,50,4,2,4,0.667,15,T7,method,4,15,0,yes
2,0,13,50,4,2,4,0.667,15,T7,method,4,15,0,yes
2,0,13,50,4,2,4,0.667,39,T7,method,13,44,0,yes
2,0,13,50,4,2,4,0.667,18,T7,method,6,22,0,yes
2,0,13,50,4,2,4,0.667,6,T7,method,2,8,0,no
2,0,13,50,4,2,4,0.667,12,T7,method,4,14,0,yes
2,0,13,50,4,2,4,0.667,9,T7,method,3,10,0,no
2,0,13,50,4,2,4,0.667,6,T7,method,2,6,0,no
2,0,13,50,4,2,4,0.667,63,T8,method,19,67,0,yes
2,0,13,50,4,2,4,0.667,24,T8,method,7,27,0,yes
2,0,13,50,4,2,4,0.667,21,T8,method,6,23,0,yes
2,0,13,50,4,2,4,0.667,6,T8,method,2,8,0,no
2,0,13,50,4,2,4,0.667,15,T8,method,4,15,0,no
2,0,13,50,4,2,4,0.667,15,T8,method,4,15,0,yes
2,0,13,50,4,2,4,0.667,39,T8,method,13,44,0,yes
2,0,13,50,4,2,4,0.667,18,T8,method,6,22,0,yes
2,0,13,50,4,2,4,0.667,6,T8,method,2,8,0,no
2,0,13,50,4,2,4,0.667,12,T8,method,4,14,0,yes
2,0,13,50,4,2,4,0.667,9,T8,method,3,10,0,no
2,0,13,50,4,2,4,0.667,6,T8,method,2,6,0,no
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,12,T9,method,3,11,0,yes
2,0,13,50,4,2,4,0.667,0,T9,method,0,0,0,no
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,yes
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,no
2,0,13,50,4,2,4,0.667,3,T9,method,1,4,0,no
2,0,13,50,4,2,4,0.667,6,T9,method,2,6,0,yes
2,0,13,50,4,2,4,0.667,21,T9,method,7,22,0,yes
