@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,3,1,34,5,0.128,0,T7,method,0,0,0,no
1,0,1,3,1,34,5,0.128,0,T9,method,0,0,0,no
1,0,1,3,1,34,5,0.128,156,T9,method,27,293,0,yes
1,0,1,3,1,34,5,0.128,0,T9,method,0,0,0,no
1,0,2,6,2,34,5,0.128,117,T6,V,2,31,0,yes
1,0,2,6,2,34,5,0.128,117,T8,V,2,31,0,no
1,0,2,6,2,34,5,0.128,117,T10,V,2,31,0,yes
1,0,2,6,2,34,5,0.128,117,T10,V,2,31,0,yes
1,0,2,9,3,34,5,0.128,45,T6,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,129,T6,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,45,T7,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,45,T7,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,45,T7,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,129,T7,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,129,T7,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,45,T8,method,15,242,0,no
1,0,2,9,3,34,5,0.128,129,T8,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,45,T9,method,15,242,0,yes
1,0,2,9,3,34,5,0.128,0,T9,method,0,0,0,no
1,0,1,3,1,34,5,0.128,36,T7,method,6,19,0,yes
1,0,1,3,1,34,5,0.128,36,T9,method,6,19,0,yes
1,0,3,10,3,34,5,0.128,396,T0,method,4,40,0,no
1,0,3,10,3,34,5,0.128,396,T2,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T3,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T6,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T6,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T7,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T7,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T7,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,396,T8,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,120,T9,method,4,40,0,yes
1,0,3,10,3,34,5,0.128,0,T9,method,0,0,0,no
1,0,3,10,3,34,5,0.128,396,T11,method,4,40,0,yes
1,0,1,3,1,34,5,0.128,0,T9,method,0,0,0,no
1,0,4,11,2,34,5,0.128,306,T0,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,156,T0,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,306,T2,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,156,T2,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,306,T3,V,29,309,0,no
1,0,4,11,2,34,5,0.128,156,T3,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,306,T6,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,87,T6,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,156,T6,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,219,T7,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,69,T7,V,12,69,0,yes
1,0,4,11,2,34,5,0.128,87,T8,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,219,T10,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,6,T10,V,2,31,0,no
1,0,4,11,2,34,5,0.128,69,T10,V,12,69,0,yes
1,0,4,11,2,34,5,0.128,306,T11,V,29,309,0,yes
1,0,4,11,2,34,5,0.128,156,T11,V,29,309,0,yes
1,0,1,5,2,34,5,0.128,93,T6,V,19,195,0,yes
1,0,1,5,2,34,5,0.128,93,T7,V,19,195,0,yes
1,0,1,5,2,34,5,0.128,93,T7,V,19,195,0,yes
1,0,1,5,2,34,5,0.128,93,T7,V,19,195,0,yes
1,0,1,5,2,34,5,0.128,93,T8,V,19,195,0,yes
1,0,1,5,2,34,5,0.128,222,T10,V,19,195,0,yes
1,0,2,5,2,34,5,0.128,180,T0,V,19,195,0,yes
1,0,2,5,2,34,5,0.128,180,T2,V,19,195,0,yes
1,0,2,5,2,34,5,0.128,180,T3,V,19,195,0,yes
1,0,2,5,2,34,5,0.128,180,T6,V,19,195,0,yes
1,0,2,5,2,34,5,0.128,87,T7,V,10,61,0,yes
1,0,2,5,2,34,5,0.128,87,T10,V,10,61,0,yes
1,0,2,5,2,34,5,0.128,180,T11,V,19,195,0,yes
1,0,2,5,2,34,5,0.128,36,T6,V,2,31,0,yes
1,0,2,5,2,34,5,0.128,36,T8,V,2,31,0,no
1,0,2,5,2,34,5,0.128,36,T10,V,2,31,0,yes
1,0,4,18,3,34,5,0.128,330,T0,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,330,T2,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,330,T3,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,150,T6,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,330,T6,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,180,T6,V,12,69,0,yes
1,0,4,18,3,34,5,0.128,180,T7,V,12,69,0,yes
1,0,4,18,3,34,5,0.128,180,T7,V,12,69,0,yes
1,0,4,18,3,34,5,0.128,150,T8,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,180,T8,V,12,69,0,yes
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,no
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,no
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,no
