@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,7,29,3,11,1,0.083,3,T9,method,1,3,3,yes
1,0,7,29,3,11,1,0.083,6,T9,method,2,4,3,yes
1,0,7,29,3,11,1,0.083,15,T9,method,2,7,3,yes
1,0,9,37,3,11,1,0.083,3,T1,method,1,1,3,yes
1,0,9,37,3,11,1,0.083,21,T6,method,5,10,3,yes
1,0,9,37,3,11,1,0.083,21,T6,method,5,10,3,yes
1,0,9,37,3,11,1,0.083,6,T6,method,2,2,3,yes
1,0,9,37,3,11,1,0.083,18,T6,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T6,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T6,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T6,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T6,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,21,T7,method,5,10,3,yes
1,0,9,37,3,11,1,0.083,3,T7,method,1,2,3,yes
1,0,9,37,3,11,1,0.083,3,T7,method,1,2,3,yes
1,0,9,37,3,11,1,0.083,3,T7,method,1,2,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,8,3,yes
1,0,9,37,3,11,1,0.083,21,T7,method,5,10,3,yes
1,0,9,37,3,11,1,0.083,6,T7,method,2,2,3,yes
1,0,9,37,3,11,1,0.083,3,T7,method,1,1,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,no
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,no
1,0,9,37,3,11,1,0.083,3,T7,method,1,3,3,yes
1,0,9,37,3,11,1,0.083,3,T7,method,1,3,3,yes
1,0,9,37,3,11,1,0.083,15,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,no
1,0,9,37,3,11,1,0.083,18,T7,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,21,T8,method,5,10,3,yes
1,0,9,37,3,11,1,0.083,21,T8,method,5,10,3,yes
1,0,9,37,3,11,1,0.083,6,T8,method,2,2,3,yes
1,0,9,37,3,11,1,0.083,18,T8,method,4,9,3,yes
1,0,9,37,3,11,1,0.083,18,T8,method,4,9,3,no
