@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,26,85,6,4,7,0.636,81,T0,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,84,T0,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,45,T0,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,0,T1,method,0,0,0,no
1,0,26,85,6,4,7,0.636,669,T2,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,6,T2,method,1,2,0,yes
1,0,26,85,6,4,7,0.636,582,T2,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,18,T2,method,2,9,0,yes
1,0,26,85,6,4,7,0.636,63,T3,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,63,T3,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T3,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T3,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T3,method,0,0,0,no
1,0,26,85,6,4,7,0.636,132,T3,method,6,60,0,no
1,0,26,85,6,4,7,0.636,0,T3,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T3,method,0,0,0,no
1,0,26,85,6,4,7,0.636,6,T3,method,1,22,0,no
1,0,26,85,6,4,7,0.636,0,T3,method,0,0,0,no
1,0,26,85,6,4,7,0.636,126,T3,method,6,60,0,no
1,0,26,85,6,4,7,0.636,12,T3,method,1,22,0,no
1,0,26,85,6,4,7,0.636,18,T3,method,2,9,0,yes
1,0,26,85,6,4,7,0.636,63,T3,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,75,T3,method,10,95,0,yes
1,0,26,85,6,4,7,0.636,45,T3,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,45,T3,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,45,T3,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,0,T5,method,0,0,0,no
1,0,26,85,6,4,7,0.636,87,T5,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,87,T5,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T5,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T5,method,0,0,0,no
1,0,26,85,6,4,7,0.636,12,T5,method,1,22,0,no
1,0,26,85,6,4,7,0.636,18,T5,method,2,9,0,yes
1,0,26,85,6,4,7,0.636,75,T5,method,10,95,0,yes
1,0,26,85,6,4,7,0.636,87,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T6,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T6,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T6,method,0,0,0,no
1,0,26,85,6,4,7,0.636,87,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,87,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,669,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,213,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,132,T6,method,6,60,0,yes
1,0,26,85,6,4,7,0.636,6,T6,method,1,22,0,no
1,0,26,85,6,4,7,0.636,6,T6,method,1,22,0,no
1,0,26,85,6,4,7,0.636,126,T6,method,6,60,0,yes
1,0,26,85,6,4,7,0.636,114,T6,method,6,60,0,yes
1,0,26,85,6,4,7,0.636,582,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,81,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,81,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,72,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,84,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,84,T6,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,75,T6,method,10,95,0,yes
1,0,26,85,6,4,7,0.636,45,T6,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,45,T6,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,45,T6,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,63,T7,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,87,T7,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,6,T7,method,1,2,0,yes
1,0,26,85,6,4,7,0.636,81,T7,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,63,T7,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,84,T7,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T7,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T8,method,0,0,0,no
