@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,12,2,18,12,0.4,0,T10,V,0,0,0,no
1,0,3,12,2,18,12,0.4,0,T10,V,0,0,0,no
1,0,3,12,2,18,12,0.4,0,T12,V,0,0,0,no
1,0,1,4,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,4,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,4,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,4,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,4,1,18,12,0.4,0,T9,method,27,15,0,no
1,0,1,7,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,7,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,7,1,18,12,0.4,0,T7,method,27,15,0,no
1,0,1,7,1,18,12,0.4,0,T9,method,27,15,0,no
1,0,1,7,1,18,12,0.4,0,T10,method,27,15,0,no
1,0,3,11,1,18,12,0.4,0,T1,method,1,2,0,no
1,0,3,11,1,18,12,0.4,0,T1,method,3,2,0,no
1,0,3,11,1,18,12,0.4,0,T1,method,54,36,0,no
1,0,3,11,1,18,12,0.4,0,T7,method,58,40,0,no
1,0,3,11,1,18,12,0.4,0,T9,method,1,2,0,no
1,0,3,11,1,18,12,0.4,0,T9,method,3,2,0,no
1,0,3,11,1,18,12,0.4,0,T9,method,54,36,0,no
1,0,3,11,1,18,12,0.4,0,T14,method,58,40,0,no
1,0,1,3,1,18,12,0.4,0,T7,method,30,15,0,no
1,0,1,3,1,18,12,0.4,0,T9,method,30,15,0,no
1,0,2,6,2,18,12,0.4,0,T3,V,0,0,0,no
1,0,2,6,2,18,12,0.4,0,T6,V,32,15,0,no
1,0,2,6,2,18,12,0.4,0,T7,V,0,0,0,no
1,0,2,6,2,18,12,0.4,0,T7,V,0,0,0,no
1,0,2,6,2,18,12,0.4,0,T8,V,32,15,0,no
1,0,1,3,1,18,12,0.4,0,T10,V,32,15,0,no
1,0,1,3,1,18,12,0.4,0,T10,V,32,15,0,no
1,0,1,3,1,18,12,0.4,0,T10,V,27,14,0,no
1,0,2,18,2,18,12,0.4,0,T1,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T3,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T3,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T7,V,3,0,0,no
1,0,2,18,2,18,12,0.4,0,T10,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T10,V,30,15,0,no
1,0,2,18,2,18,12,0.4,0,T10,V,3,0,0,no
1,0,1,3,1,18,12,0.4,0,T7,V,0,0,0,no
1,0,1,3,1,18,12,0.4,0,T7,V,0,0,0,no
1,0,1,3,1,18,12,0.4,0,T10,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T0,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T0,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T1,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T2,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T3,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T6,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T6,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T6,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T6,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T6,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T6,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,0,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,5,0,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,5,1,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,5,1,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T7,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T8,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T8,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T8,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T8,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T10,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T10,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T10,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T10,V,30,15,0,no
1,0,7,32,3,18,12,0.4,0,T11,V,5,0,0,no
1,0,1,11,2,18,12,0.4,0,T1,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T6,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T7,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T7,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T7,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T7,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T7,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T7,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T8,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T9,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T10,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T10,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T10,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T10,method,1,2,0,no
1,0,1,11,2,18,12,0.4,0,T10,method,1,2,0,no
1,0,2,7,2,18,12,0.4,0,T6,method,5,1,0,no
1,0,2,7,2,18,12,0.4,0,T8,method,5,1,0,no
1,0,2,7,2,18,12,0.4,0,T9,method,5,1,0,no
1,0,4,24,2,18,12,0.4,0,T1,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T1,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T3,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T3,V,0,0,0,no
1,0,4,24,2,18,12,0.4,0,T3,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T3,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T6,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T6,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,0,0,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,0,0,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T7,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T8,V,2,2,0,no
1,0,4,24,2,18,12,0.4,0,T8,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T10,V,0,0,0,no
1,0,4,24,2,18,12,0.4,0,T10,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T10,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T10,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T12,V,1,1,0,no
1,0,4,24,2,18,12,0.4,0,T12,V,1,1,0,no
1,0,2,6,2,18,12,0.4,0,T6,method,7,2,0,no
