@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,16,75,5,0,0,1,1478835,T5,[B,1,4,4,no
1,0,16,75,5,0,0,1,1478835,T5,[B,1,4,4,yes
1,0,16,75,5,0,0,1,1478835,T5,[B,1,4,4,yes
1,0,16,75,5,0,0,1,1478835,T5,[B,1,4,4,yes
1,0,16,75,5,0,0,1,1478835,T5,[B,1,4,4,yes
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T5,[B,0,0,4,no
1,0,16,75,5,0,0,1,3083004,T5,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3083004,T5,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3083010,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,6291525,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3208521,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3208521,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3083004,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3083004,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,1478835,T6,[B,1,4,4,yes
1,0,16,75,5,0,0,1,1478835,T6,[B,1,4,4,no
1,0,16,75,5,0,0,1,1478835,T6,[B,1,4,4,yes
1,0,16,75,5,0,0,1,0,T6,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T6,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T6,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T6,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T6,[B,0,0,4,no
1,0,16,75,5,0,0,1,3083004,T6,[B,2,8,4,yes
1,0,16,75,5,0,0,1,6,T7,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3083007,T7,[B,2,8,4,yes
1,0,16,75,5,0,0,1,15,T7,[B,1,4,4,yes
1,0,16,75,5,0,0,1,3208518,T7,[B,2,8,4,yes
1,0,16,75,5,0,0,1,30,T7,[B,1,4,4,yes
1,0,16,75,5,0,0,1,15,T7,[B,1,4,4,yes
1,0,16,75,5,0,0,1,0,T7,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T7,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T7,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T7,[B,0,0,4,no
1,0,16,75,5,0,0,1,24,T7,[B,1,4,4,yes
1,0,16,75,5,0,0,1,6,T7,[B,2,8,4,yes
1,0,16,75,5,0,0,1,6,T7,[B,2,8,4,yes
1,0,16,75,5,0,0,1,6,T9,[B,2,8,4,yes
1,0,16,75,5,0,0,1,0,T10,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T10,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T10,[B,0,0,4,no
1,0,16,75,5,0,0,1,6,T12,[B,2,8,4,no
1,0,16,75,5,0,0,1,3083007,T11,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3208521,T11,[B,2,8,4,yes
1,0,16,75,5,0,0,1,3208518,T11,[B,2,8,4,yes
1,0,16,75,5,0,0,1,1604169,T11,[B,2,8,4,yes
1,0,16,75,5,0,0,1,1478835,T11,[B,1,4,4,yes
1,0,16,75,5,0,0,1,1478835,T11,[B,1,4,4,yes
1,0,16,75,5,0,0,1,0,T11,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T11,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T11,[B,0,0,4,no
1,0,16,75,5,0,0,1,0,T11,[B,0,0,4,no
1,0,16,75,5,0,0,1,3083004,T11,[B,2,8,4,yes
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T0,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T1,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T2,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T3,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T5,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T6,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T7,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T8,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T9,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T10,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T10,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T10,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T10,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T12,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T12,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,18,81,5,0,0,1,0,T11,[B,0,0,4,no
1,0,17,69,5,0,0,1,3083010,T0,V,2,8,4,yes
1,0,17,69,5,0,0,1,6291525,T0,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208521,T0,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208521,T0,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083004,T0,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083004,T0,V,2,8,4,no
1,0,17,69,5,0,0,1,1478835,T0,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T0,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T0,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T0,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T0,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T0,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T0,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T0,V,0,0,4,no
1,0,17,69,5,0,0,1,3083004,T0,V,2,8,4,yes
1,0,17,69,5,0,0,1,6,T0,V,2,8,4,no
1,0,17,69,5,0,0,1,3083007,T2,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208521,T2,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208518,T2,V,2,8,4,yes
1,0,17,69,5,0,0,1,1604169,T2,V,2,8,4,yes
1,0,17,69,5,0,0,1,1478835,T2,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T2,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T2,V,0,0,4,no
