@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,8,2,5,3,0.375,144,T3,[B,26,49,2,yes
1,0,3,8,2,5,3,0.375,144,T5,[B,26,49,2,yes
1,0,3,8,2,5,3,0.375,144,T6,[B,26,49,2,no
1,0,3,8,2,5,3,0.375,144,T7,[B,26,49,2,no
1,0,3,8,2,5,3,0.375,144,T7,[B,26,49,2,yes
1,0,3,8,2,5,3,0.375,144,T7,[B,26,49,2,yes
1,0,3,8,2,5,3,0.375,144,T7,[B,26,49,2,yes
1,0,3,8,2,5,3,0.375,144,T9,[B,26,49,2,yes
1,0,1,3,1,5,3,0.375,9,T1,V,3,4,2,yes
1,0,1,3,1,5,3,0.375,9,T12,V,3,4,2,yes
1,0,1,3,1,5,3,0.375,27,T12,V,9,15,2,no
1,0,1,3,1,5,3,0.375,0,T12,V,0,0,2,no
1,0,1,3,1,5,3,0.375,6,T12,V,1,4,2,yes
1,0,1,4,1,5,3,0.375,60,T7,V,18,34,2,no
1,0,1,4,1,5,3,0.375,60,T12,V,18,34,2,yes
1,0,1,4,1,5,3,0.375,60,T12,V,18,34,2,no
1,0,1,3,1,5,3,0.375,3,T12,V,1,4,2,no
1,0,1,3,1,5,3,0.375,0,T12,V,0,0,2,no
1,0,1,3,1,5,3,0.375,0,T12,V,0,0,2,no
1,0,1,3,1,5,3,0.375,3,T12,V,1,4,2,yes
1,0,1,3,1,5,3,0.375,6,T12,V,2,9,2,no
1,0,3,22,3,5,3,0.375,9,T0,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T0,V,1,1,2,no
1,0,3,22,3,5,3,0.375,9,T2,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,3,T3,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,9,T3,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T3,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T3,V,1,1,2,no
1,0,3,22,3,5,3,0.375,6,T3,V,1,1,2,no
1,0,3,22,3,5,3,0.375,6,T3,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T3,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T3,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T5,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T5,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T5,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,9,T6,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T6,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,3,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,3,T7,V,1,1,2,no
1,0,3,22,3,5,3,0.375,3,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,3,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,3,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T7,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,6,T10,V,1,1,2,yes
1,0,3,22,3,5,3,0.375,9,T11,V,1,1,2,yes
1,0,1,7,1,5,3,0.375,0,T7,method,0,0,2,no
1,0,1,7,1,5,3,0.375,0,T7,method,0,0,2,no
1,0,1,7,1,5,3,0.375,0,T7,method,0,0,2,no
1,0,1,7,1,5,3,0.375,0,T7,method,0,0,2,no
1,0,1,7,1,5,3,0.375,0,T7,method,0,0,2,no
1,0,1,7,1,5,3,0.375,0,T9,method,0,0,2,no
1,0,6,30,3,5,3,0.375,21,T1,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,15,T1,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,12,T3,method,3,10,2,yes
1,0,6,30,3,5,3,0.375,0,T3,method,0,0,2,no
1,0,6,30,3,5,3,0.375,21,T6,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T6,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T6,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,18,T6,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,12,T7,method,3,10,2,yes
1,0,6,30,3,5,3,0.375,12,T7,method,3,10,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,0,T7,method,0,0,2,no
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,18,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,18,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,15,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,15,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,15,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,15,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,15,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,15,T7,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,21,T7,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,21,T8,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T8,method,6,14,2,no
1,0,6,30,3,5,3,0.375,21,T8,method,6,14,2,yes
1,0,6,30,3,5,3,0.375,18,T8,method,2,6,2,yes
1,0,6,30,3,5,3,0.375,21,T9,method,6,14,2,yes
1,0,2,14,2,5,3,0.375,0,T1,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T1,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T3,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T7,method,0,0,2,no
1,0,2,14,2,5,3,0.375,0,T9,method,0,0,2,no
1,0,3,16,2,5,3,0.375,12,T0,method,3,7,2,no
1,0,3,16,2,5,3,0.375,12,T2,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,12,T3,method,3,7,2,no
1,0,3,16,2,5,3,0.375,12,T3,method,3,7,2,no
1,0,3,16,2,5,3,0.375,12,T3,method,3,7,2,no
1,0,3,16,2,5,3,0.375,9,T3,method,2,6,2,yes
1,0,3,16,2,5,3,0.375,9,T3,method,2,6,2,yes
1,0,3,16,2,5,3,0.375,9,T3,method,2,6,2,yes
1,0,3,16,2,5,3,0.375,12,T5,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,12,T5,method,3,7,2,no
1,0,3,16,2,5,3,0.375,12,T6,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,12,T6,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,12,T7,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,12,T7,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,9,T7,method,2,6,2,yes
1,0,3,16,2,5,3,0.375,9,T7,method,2,6,2,no
1,0,3,16,2,5,3,0.375,9,T7,method,2,6,2,no
1,0,3,16,2,5,3,0.375,12,T8,method,3,7,2,no
1,0,3,16,2,5,3,0.375,12,T9,method,3,7,2,yes
1,0,3,16,2,5,3,0.375,3,T10,method,1,1,2,yes
1,0,3,16,2,5,3,0.375,12,T11,method,3,7,2,yes
2,0,9,50,3,0,1,1,27,T1,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T2,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T3,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T5,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T6,V,9,11,2,yes
2,0,9,50,3,0,1,1,54,T6,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T6,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T6,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T6,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T6,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T6,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,no
2,0,9,50,3,0,1,1,0,T7,V,0,0,2,no
2,0,9,50,3,0,1,1,0,T7,V,0,0,2,no
2,0,9,50,3,0,1,1,0,T7,V,0,0,2,no
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T7,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T8,V,9,11,2,no
2,0,9,50,3,0,1,1,54,T8,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T8,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T8,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T8,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T8,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T8,V,9,11,2,yes
2,0,9,50,3,0,1,1,0,T10,V,0,0,2,no
2,0,9,50,3,0,1,1,0,T10,V,0,0,2,no
2,0,9,50,3,0,1,1,27,T12,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T12,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T12,V,9,11,2,no
2,0,9,50,3,0,1,1,27,T12,V,9,11,2,yes
2,0,9,50,3,0,1,1,27,T11,V,9,11,2,yes
2,0,2,7,2,0,1,1,24,T6,V,8,9,2,no
2,0,2,7,2,0,1,1,24,T8,V,8,9,2,no
2,0,2,7,2,0,1,1,24,T10,V,8,9,2,no
2,0,2,7,2,0,1,1,24,T12,V,8,9,2,no
2,0,1,3,1,0,1,1,3,T9,method,1,1,2,yes
2,0,2,8,2,0,1,1,0,T3,method,0,0,2,no
2,0,2,8,2,0,1,1,24,T7,method,8,10,2,yes
2,0,2,8,2,0,1,1,24,T7,method,8,10,2,no
2,0,2,8,2,0,1,1,24,T9,method,8,10,2,no
2,0,2,8,2,0,1,1,0,T9,method,0,0,2,no
2,0,2,8,2,0,1,1,0,T10,method,0,0,2,no
2,0,2,6,2,0,1,1,48,T6,method,8,10,2,no
2,0,2,6,2,0,1,1,24,T7,method,8,10,2,no
2,0,2,6,2,0,1,1,48,T8,method,8,10,2,no
2,0,2,6,2,0,1,1,48,T9,method,8,10,2,no
2,0,2,6,2,0,1,1,24,T12,method,8,10,2,no
2,0,4,13,2,0,1,1,0,T3,I,0,0,2,no
2,0,4,13,2,0,1,1,0,T3,I,0,0,2,no
2,0,4,13,2,0,1,1,0,T3,I,0,0,2,no
2,0,4,13,2,0,1,1,24,T3,I,8,10,2,no
2,0,4,13,2,0,1,1,24,T9,I,8,10,2,no
2,0,13,49,4,0,1,1,24,T0,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T0,method,8,10,2,no
2,0,13,49,4,0,1,1,3,T1,method,1,1,2,yes
2,0,13,49,4,0,1,1,3,T1,method,1,1,2,yes
2,0,13,49,4,0,1,1,3,T1,method,1,1,2,yes
2,0,13,49,4,0,1,1,24,T3,method,8,10,2,no
2,0,13,49,4,0,1,1,0,T3,method,0,0,2,no
2,0,13,49,4,0,1,1,0,T3,method,0,0,2,no
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T6,method,8,10,2,yes
2,0,13,49,4,0,1,1,15,T7,method,5,5,2,yes
2,0,13,49,4,0,1,1,6,T7,method,2,2,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,no
2,0,13,49,4,0,1,1,0,T7,method,0,0,2,no
2,0,13,49,4,0,1,1,3,T7,method,1,1,2,yes
2,0,13,49,4,0,1,1,3,T7,method,1,1,2,yes
2,0,13,49,4,0,1,1,3,T7,method,1,1,2,yes
2,0,13,49,4,0,1,1,3,T7,method,1,1,2,yes
2,0,13,49,4,0,1,1,3,T7,method,1,1,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T7,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T8,method,8,10,2,yes
2,0,13,49,4,0,1,1,24,T9,method,8,10,2,yes
2,0,13,49,4,0,1,1,3,T10,method,1,1,2,yes
2,0,13,49,4,0,1,1,24,T10,method,8,10,2,no
2,0,13,49,4,0,1,1,24,T10,method,8,10,2,no
2,0,18,47,5,0,1,1,0,T1,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T1,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T1,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T1,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T1,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T1,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T3,V,0,0,2,no
2,0,18,47,5,0,1,1,24,T6,V,8,10,2,yes
2,0,18,47,5,0,1,1,24,T6,V,8,10,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T6,V,0,0,2,no
2,0,18,47,5,0,1,1,24,T6,V,8,10,2,yes
2,0,18,47,5,0,1,1,24,T6,V,8,10,2,no
2,0,18,47,5,0,1,1,24,T7,V,8,10,2,yes
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,24,T7,V,8,10,2,yes
2,0,18,47,5,0,1,1,24,T7,V,8,10,2,yes
2,0,18,47,5,0,1,1,24,T7,V,8,10,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,0,T7,V,0,0,2,no
2,0,18,47,5,0,1,1,24,T8,V,8,10,2,yes
2,0,18,47,5,0,1,1,24,T8,V,8,10,2,no
2,0,18,47,5,0,1,1,0,T8,V,0,0,2,no
