@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,yes
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,yes
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,yes
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,yes
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,no
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,no
1,0,2,7,1,8,8,0.5,33,T7,method,9,16,1,yes
1,0,2,7,1,8,8,0.5,33,T8,method,9,16,1,no
1,0,2,7,1,8,8,0.5,33,T9,method,9,16,1,no
1,0,2,7,1,8,8,0.5,33,T10,method,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T0,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T0,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T0,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T0,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T0,V,9,16,1,no
1,0,13,118,4,8,8,0.5,18,T0,V,2,13,1,no
1,0,13,118,4,8,8,0.5,0,T0,V,0,0,1,no
1,0,13,118,4,8,8,0.5,33,T1,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T1,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T1,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,9,T1,V,2,13,1,yes
1,0,13,118,4,8,8,0.5,9,T1,V,2,13,1,yes
1,0,13,118,4,8,8,0.5,33,T1,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,9,T3,V,2,13,1,no
1,0,13,118,4,8,8,0.5,9,T3,V,2,13,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T3,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,9,T5,V,2,13,1,no
1,0,13,118,4,8,8,0.5,9,T5,V,2,13,1,no
1,0,13,118,4,8,8,0.5,9,T5,V,2,13,1,no
1,0,13,118,4,8,8,0.5,0,T5,V,0,0,1,no
1,0,13,118,4,8,8,0.5,0,T5,V,0,0,1,no
1,0,13,118,4,8,8,0.5,0,T5,V,0,0,1,no
1,0,13,118,4,8,8,0.5,0,T5,V,0,0,1,no
1,0,13,118,4,8,8,0.5,33,T5,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T6,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T6,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T6,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T6,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T6,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T6,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,9,T6,V,2,13,1,no
1,0,13,118,4,8,8,0.5,9,T6,V,2,13,1,no
1,0,13,118,4,8,8,0.5,9,T6,V,2,13,1,no
1,0,13,118,4,8,8,0.5,18,T6,V,2,13,1,no
1,0,13,118,4,8,8,0.5,9,T6,V,2,13,1,no
1,0,13,118,4,8,8,0.5,0,T6,V,0,0,1,no
1,0,13,118,4,8,8,0.5,0,T6,V,0,0,1,no
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,no
1,0,13,118,4,8,8,0.5,33,T7,V,9,16,1,yes
