@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,16,2,36,8,0.182,0,T3,method,1,1,0,no
1,0,4,16,2,36,8,0.182,0,T3,method,2,2,0,no
1,0,4,16,2,36,8,0.182,162,T6,method,25,35,0,yes
1,0,4,16,2,36,8,0.182,153,T6,method,22,32,0,yes
1,0,4,16,2,36,8,0.182,150,T6,method,21,31,0,yes
1,0,4,16,2,36,8,0.182,162,T7,method,25,35,0,yes
1,0,4,16,2,36,8,0.182,162,T7,method,25,35,0,yes
1,0,4,16,2,36,8,0.182,153,T7,method,22,32,0,yes
1,0,4,16,2,36,8,0.182,153,T7,method,22,32,0,yes
1,0,4,16,2,36,8,0.182,150,T7,method,21,31,0,no
1,0,4,16,2,36,8,0.182,0,T7,method,2,2,0,no
1,0,4,16,2,36,8,0.182,144,T7,method,19,29,0,yes
1,0,4,16,2,36,8,0.182,162,T8,method,25,35,0,yes
1,0,4,16,2,36,8,0.182,153,T8,method,22,32,0,yes
1,0,4,16,2,36,8,0.182,150,T8,method,21,31,0,yes
1,0,4,16,2,36,8,0.182,0,T9,method,3,3,0,no
1,0,4,16,2,36,8,0.182,0,T9,method,1,1,0,no
1,0,4,16,2,36,8,0.182,0,T9,method,2,2,0,no
1,0,4,16,2,36,8,0.182,144,T9,method,19,29,0,yes
1,0,2,10,2,36,8,0.182,0,T1,method,1,1,0,no
1,0,2,10,2,36,8,0.182,0,T1,method,1,2,0,no
1,0,2,10,2,36,8,0.182,0,T1,method,1,2,0,no
1,0,2,10,2,36,8,0.182,0,T1,method,1,2,0,no
1,0,2,10,2,36,8,0.182,0,T3,method,1,2,0,no
1,0,2,10,2,36,8,0.182,0,T6,method,2,3,0,no
1,0,2,10,2,36,8,0.182,0,T7,method,2,3,0,no
1,0,2,10,2,36,8,0.182,0,T7,method,2,3,0,no
1,0,2,10,2,36,8,0.182,0,T7,method,1,1,0,no
1,0,2,10,2,36,8,0.182,0,T7,method,1,2,0,no
1,0,2,10,2,36,8,0.182,0,T8,method,2,3,0,no
1,0,2,10,2,36,8,0.182,0,T9,method,1,1,0,no
1,0,2,10,2,36,8,0.182,0,T9,method,1,2,0,no
1,0,1,17,2,36,8,0.182,57,T1,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T1,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T1,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T1,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T1,method,18,26,0,yes
