@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,2,9,32,4,3,5,0.625,0,T8,V,19,56,0,no
2,2,9,32,4,3,5,0.625,0,T8,V,19,56,0,no
2,2,9,32,4,3,5,0.625,0,T8,V,19,56,0,no
2,2,9,32,4,3,5,0.625,0,T8,V,19,56,0,no
2,2,9,32,4,3,5,0.625,0,T8,V,19,56,0,no
2,2,9,32,4,3,5,0.625,0,T10,V,23,64,0,no
2,2,9,32,4,3,5,0.625,0,T10,V,19,56,0,no
2,2,9,32,4,3,5,0.625,0,T10,V,13,37,0,no
2,2,9,32,4,3,5,0.625,0,T10,V,18,54,0,no
2,2,9,32,4,3,5,0.625,0,T11,V,19,56,0,no
2,2,4,11,3,3,5,0.625,0,T0,V,23,64,0,no
2,2,4,11,3,3,5,0.625,0,T0,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T1,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T2,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T3,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T6,V,23,64,0,no
2,2,4,11,3,3,5,0.625,0,T6,V,23,64,0,no
2,2,4,11,3,3,5,0.625,0,T6,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T7,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T7,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T7,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T7,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T8,V,23,64,0,no
2,2,4,11,3,3,5,0.625,0,T10,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T10,V,2,4,0,no
2,2,4,11,3,3,5,0.625,0,T11,V,2,4,0,no
2,2,2,12,2,3,5,0.625,0,T3,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T6,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T7,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T7,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T7,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T7,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T7,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T7,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T8,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T9,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T10,method,22,62,0,no
2,2,2,12,2,3,5,0.625,0,T10,method,22,62,0,no
2,2,2,12,2,3,5,0.625,0,T10,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T10,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T10,method,23,64,0,no
2,2,2,12,2,3,5,0.625,0,T12,method,23,64,0,no
2,2,1,4,1,3,5,0.625,0,T3,Z,20,60,0,no
2,2,1,4,1,3,5,0.625,0,T9,Z,20,60,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,1,2,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,7,21,0,no
2,2,2,7,2,3,5,0.625,0,T3,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T6,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T7,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T7,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T7,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T8,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T12,V,19,55,0,no
2,2,2,7,2,3,5,0.625,0,T12,V,0,0,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,15,44,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,9,25,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,7,19,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,10,28,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,12,38,0,no
2,2,1,3,1,3,5,0.625,0,T12,V,1,2,0,no
1,0,3,6,2,0,4,1,32,T0,method,5,12,0,no
1,0,3,6,2,0,4,1,32,T6,method,5,12,0,yes
1,0,3,6,2,0,4,1,32,T6,method,5,12,0,yes
1,0,3,6,2,0,4,1,32,T7,method,5,12,0,yes
1,0,3,6,2,0,4,1,32,T7,method,5,12,0,yes
1,0,3,6,2,0,4,1,32,T7,method,5,12,0,yes
1,0,3,6,2,0,4,1,32,T8,method,5,12,0,no
1,0,3,6,2,0,4,1,32,T9,method,5,12,0,yes
1,0,3,6,2,0,4,1,8,T0,method,2,9,0,no
1,0,3,6,2,0,4,1,8,T6,method,2,9,0,yes
1,0,3,6,2,0,4,1,8,T6,method,2,9,0,yes
1,0,3,6,2,0,4,1,8,T7,method,2,9,0,yes
1,0,3,6,2,0,4,1,8,T7,method,2,9,0,no
1,0,3,6,2,0,4,1,8,T7,method,2,9,0,yes
1,0,3,6,2,0,4,1,8,T8,method,2,9,0,no
1,0,3,6,2,0,4,1,8,T9,method,2,9,0,yes
1,0,8,48,2,0,4,1,40,T0,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T0,method,7,21,0,no
1,0,8,48,2,0,4,1,0,T1,method,0,0,0,no
1,0,8,48,2,0,4,1,0,T1,method,0,0,0,no
1,0,8,48,2,0,4,1,40,T1,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T3,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T3,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T3,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T3,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T3,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
