@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,13,30,5,7,5,0.417,30,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,30,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,18,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,18,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,24,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,36,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,54,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T7,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,54,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,54,T8,method,1,3,3,no
1,0,13,30,5,7,5,0.417,54,T8,method,1,3,3,no
1,0,13,30,5,7,5,0.417,54,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,30,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,30,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,18,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T8,method,1,3,3,no
1,0,13,30,5,7,5,0.417,24,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,54,T8,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T9,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T11,method,1,3,3,yes
1,0,13,30,5,7,5,0.417,9,T11,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T1,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,9,T6,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,9,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,9,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T7,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,9,T8,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,3,T9,method,1,3,3,yes
1,0,2,10,2,7,5,0.417,6,T9,method,1,3,3,yes
1,0,1,5,1,7,5,0.417,72,T7,method,5,22,3,yes
1,0,1,5,1,7,5,0.417,72,T7,method,5,22,3,yes
1,0,1,5,1,7,5,0.417,72,T9,method,5,22,3,yes
1,0,1,5,1,7,5,0.417,0,T7,method,0,0,3,no
