@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,4,1,2,20,0.909,6,T1,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,6,T7,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,6,T9,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,6,T1,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,6,T7,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,6,T9,method,1,1,2,yes
1,0,1,4,1,2,20,0.909,9,T1,method,3,3,2,yes
1,0,1,4,1,2,20,0.909,9,T7,method,3,3,2,yes
1,0,1,4,1,2,20,0.909,9,T9,method,3,3,2,yes
1,0,2,9,2,2,20,0.909,324,T1,method,7,7,2,yes
1,0,2,9,2,2,20,0.909,0,T1,method,0,0,2,no
1,0,2,11,2,2,20,0.909,6,T7,method,2,2,2,yes
1,0,2,9,2,2,20,0.909,324,T7,method,7,7,2,yes
1,0,2,9,2,2,20,0.909,324,T7,method,7,7,2,yes
1,0,2,9,2,2,20,0.909,324,T9,method,7,7,2,yes
1,0,2,9,2,2,20,0.909,324,T10,method,7,7,2,no
1,0,1,5,1,2,20,0.909,6,T1,method,2,2,2,yes
1,0,2,9,2,2,20,0.909,21,T7,method,6,6,2,yes
1,0,2,9,2,2,20,0.909,21,T7,method,6,6,2,yes
1,0,1,5,1,2,20,0.909,6,T7,method,2,2,2,yes
1,0,1,5,1,2,20,0.909,6,T7,method,2,2,2,no
1,0,1,5,1,2,20,0.909,6,T9,method,2,2,2,yes
1,0,1,5,1,2,20,0.909,6,T10,method,2,2,2,no
1,0,4,19,3,2,20,0.909,120,T0,method,3,4,2,no
1,0,4,19,3,2,20,0.909,120,T0,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T1,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T2,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T3,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T3,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T3,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T3,method,2,3,2,yes
1,0,4,19,3,2,20,0.909,12,T3,method,2,3,2,yes
1,0,4,19,3,2,20,0.909,120,T3,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T3,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T3,method,2,3,2,yes
1,0,4,19,3,2,20,0.909,120,T5,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T6,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T6,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T6,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T6,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T7,method,2,3,2,yes
1,0,4,19,3,2,20,0.909,12,T7,method,2,3,2,yes
1,0,4,19,3,2,20,0.909,12,T7,method,2,3,2,yes
1,0,4,19,3,2,20,0.909,120,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T7,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T7,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,12,T8,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T8,method,3,4,2,no
1,0,4,19,3,2,20,0.909,12,T9,method,3,4,2,yes
1,0,4,19,3,2,20,0.909,120,T11,method,3,4,2,yes
1,0,1,5,1,2,20,0.909,336,T1,method,4,4,2,yes
1,0,1,5,1,2,20,0.909,336,T7,method,4,4,2,yes
1,0,1,5,1,2,20,0.909,336,T9,method,4,4,2,yes
1,0,2,9,2,2,20,0.909,21,T1,method,6,6,2,yes
1,0,2,9,2,2,20,0.909,0,T1,method,0,0,2,no
1,0,1,5,1,2,20,0.909,336,T7,method,4,4,2,yes
1,0,2,9,2,2,20,0.909,21,T7,method,6,6,2,yes
1,0,2,9,2,2,20,0.909,21,T7,method,6,6,2,yes
1,0,2,9,2,2,20,0.909,21,T9,method,6,6,2,yes
1,0,2,9,2,2,20,0.909,21,T10,method,6,6,2,no
1,0,2,9,2,2,20,0.909,0,T1,method,0,0,2,no
1,0,2,9,2,2,20,0.909,0,T1,method,0,0,2,no
1,0,2,9,2,2,20,0.909,324,T7,method,7,7,2,no
1,0,2,9,2,2,20,0.909,0,T7,method,0,0,2,no
1,0,2,9,2,2,20,0.909,0,T7,method,0,0,2,no
1,0,2,9,2,2,20,0.909,0,T9,method,0,0,2,no
1,0,2,9,2,2,20,0.909,0,T10,method,0,0,2,no
1,0,1,6,2,2,20,0.909,11925,T0,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,11925,T2,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,11925,T3,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,11925,T6,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,1839,T7,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,11925,T7,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,10092,T7,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,1833,T7,V,49,44,2,no
1,0,1,6,2,2,20,0.909,1833,T7,V,49,44,2,yes
1,0,1,6,2,2,20,0.909,1833,T10,V,49,44,2,no
1,0,1,6,2,2,20,0.909,1833,T10,V,49,44,2,no
1,0,1,6,2,2,20,0.909,1833,T12,V,47,44,2,yes
1,0,1,6,2,2,20,0.909,11925,T11,V,49,44,2,yes
1,0,7,21,3,2,20,0.909,1104,T0,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,969,T0,method,8,6,2,no
1,0,7,21,3,2,20,0.909,135,T1,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,1104,T2,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,1104,T3,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,969,T3,method,8,6,2,no
1,0,7,21,3,2,20,0.909,21,T3,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,948,T3,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,939,T3,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,933,T3,method,8,6,2,no
1,0,7,21,3,2,20,0.909,924,T3,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,915,T3,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,1104,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,969,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,948,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,939,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,933,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,924,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,915,T6,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,135,T7,method,8,6,2,no
1,0,7,21,3,2,20,0.909,1104,T7,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,21,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,21,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,21,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,9,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,6,T7,method,1,2,2,yes
1,0,7,21,3,2,20,0.909,9,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,9,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,9,T7,method,2,3,2,yes
1,0,7,21,3,2,20,0.909,906,T7,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,135,T7,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,948,T8,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,939,T8,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,933,T8,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,924,T8,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,915,T8,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,135,T9,method,8,6,2,yes
1,0,7,21,3,2,20,0.909,1104,T11,method,8,6,2,yes
1,0,1,8,1,2,20,0.909,10122,T3,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10122,T3,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10119,T3,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10119,T3,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10119,T3,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10119,T3,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10107,T3,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10107,T3,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10107,T3,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10107,T3,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10107,T9,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10122,T10,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10119,T10,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10119,T10,C,51,44,2,yes
1,0,1,8,1,2,20,0.909,10107,T10,C,51,44,2,no
1,0,1,8,1,2,20,0.909,10107,T10,C,51,44,2,no
1,0,3,11,2,2,20,0.909,50574,T0,V,51,44,2,yes
1,0,3,11,2,2,20,0.909,50574,T0,V,51,44,2,no
1,0,3,11,2,2,20,0.909,15,T1,V,5,0,2,yes
1,0,3,11,2,2,20,0.909,15,T3,V,5,0,2,no
1,0,3,11,2,2,20,0.909,15,T3,V,5,0,2,no
1,0,3,11,2,2,20,0.909,15,T3,V,5,0,2,no
1,0,3,11,2,2,20,0.909,15,T3,V,5,0,2,yes
1,0,3,11,2,2,20,0.909,50574,T6,V,51,44,2,yes
1,0,3,11,2,2,20,0.909,50574,T6,V,51,44,2,yes
1,0,3,11,2,2,20,0.909,15,T7,V,5,0,2,no
1,0,3,11,2,2,20,0.909,15,T7,V,5,0,2,no
1,0,3,11,2,2,20,0.909,15,T7,V,5,0,2,no
1,0,3,11,2,2,20,0.909,15,T7,V,5,0,2,no
1,0,1,3,1,2,20,0.909,1701,T9,method,42,38,2,yes
1,0,7,22,2,2,20,0.909,0,T1,C,0,0,2,no
