@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,8,21,4,16,4,0.2,54,T9,method,17,96,0,yes
2,0,1,3,1,16,4,0.2,0,T9,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T3,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T3,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T3,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T3,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T7,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T7,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T7,method,0,0,0,no
2,0,1,5,1,16,4,0.2,0,T9,method,0,0,0,no
2,0,5,16,2,16,4,0.2,15,T1,method,3,5,0,yes
2,0,5,16,2,16,4,0.2,18,T6,method,4,6,0,yes
2,0,5,16,2,16,4,0.2,18,T6,method,4,6,0,yes
2,0,5,16,2,16,4,0.2,15,T6,method,3,5,0,yes
2,0,5,16,2,16,4,0.2,15,T6,method,3,5,0,no
2,0,5,16,2,16,4,0.2,18,T7,method,4,6,0,yes
2,0,5,16,2,16,4,0.2,15,T7,method,3,5,0,no
2,0,5,16,2,16,4,0.2,3,T7,method,1,1,0,no
2,0,5,16,2,16,4,0.2,12,T7,method,2,4,0,yes
2,0,5,16,2,16,4,0.2,15,T7,method,3,5,0,yes
2,0,5,16,2,16,4,0.2,15,T7,method,3,5,0,no
2,0,5,16,2,16,4,0.2,15,T7,method,3,5,0,yes
2,0,5,16,2,16,4,0.2,18,T8,method,4,6,0,no
2,0,5,16,2,16,4,0.2,18,T8,method,4,6,0,yes
2,0,5,16,2,16,4,0.2,15,T8,method,3,5,0,yes
2,0,5,16,2,16,4,0.2,15,T8,method,3,5,0,no
2,0,5,16,2,16,4,0.2,3,T9,method,1,1,0,yes
2,0,5,16,2,16,4,0.2,15,T9,method,3,5,0,yes
2,0,4,6,2,16,4,0.2,0,T1,method,0,0,0,no
2,0,4,6,2,16,4,0.2,18,T6,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T6,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T6,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T7,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T8,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T8,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T8,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T9,method,4,6,0,yes
2,0,4,6,2,16,4,0.2,0,T9,method,0,0,0,no
2,0,4,6,2,16,4,0.2,0,T1,method,0,0,0,no
2,0,4,6,2,16,4,0.2,18,T6,method,4,6,0,yes
2,0,4,6,2,16,4,0.2,18,T6,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T6,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T7,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T8,method,4,6,0,yes
2,0,4,6,2,16,4,0.2,18,T8,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T8,method,4,6,0,no
2,0,4,6,2,16,4,0.2,18,T9,method,4,6,0,yes
2,0,4,6,2,16,4,0.2,0,T9,method,0,0,0,no
2,0,3,6,2,16,4,0.2,12,T1,method,3,4,0,yes
2,0,3,6,2,16,4,0.2,12,T6,method,3,4,0,yes
2,0,3,6,2,16,4,0.2,12,T6,method,3,4,0,no
2,0,3,6,2,16,4,0.2,12,T7,method,3,4,0,no
2,0,3,6,2,16,4,0.2,12,T8,method,3,4,0,yes
2,0,3,6,2,16,4,0.2,12,T8,method,3,4,0,no
2,0,3,6,2,16,4,0.2,0,T9,method,0,0,0,no
2,0,3,6,2,16,4,0.2,12,T9,method,3,4,0,yes
5,0,1,3,1,1,14,0.933,0,T3,V,0,0,2,no
5,0,2,4,1,1,14,0.933,0,T6,V,73,203,2,no
5,0,2,4,1,1,14,0.933,0,T8,V,73,203,2,no
5,0,2,4,1,1,14,0.933,0,T12,V,73,203,2,no
5,0,15,53,3,1,14,0.933,0,T1,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T1,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,9,30,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,9,30,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,6,12,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,5,10,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,4,8,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,3,6,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,2,4,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T6,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,9,30,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
