@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T6,method,103,119,0,yes
1,0,11,47,3,0,13,1,344,T6,method,27,30,0,yes
1,0,11,47,3,0,13,1,90,T6,method,14,16,0,yes
1,0,11,47,3,0,13,1,90,T6,method,14,16,0,yes
1,0,11,47,3,0,13,1,90,T6,method,14,16,0,yes
1,0,11,47,3,0,13,1,6052,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,6052,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,6052,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T7,method,103,119,0,yes
1,0,11,47,3,0,13,1,2206,T7,method,84,100,0,yes
1,0,11,47,3,0,13,1,40,T7,method,10,10,0,yes
1,0,11,47,3,0,13,1,40,T7,method,10,10,0,yes
1,0,11,47,3,0,13,1,172,T7,method,27,30,0,yes
1,0,11,47,3,0,13,1,166,T7,method,27,30,0,yes
1,0,11,47,3,0,13,1,344,T7,method,27,30,0,yes
1,0,11,47,3,0,13,1,1046,T7,method,77,86,0,yes
1,0,11,47,3,0,13,1,1046,T7,method,77,86,0,yes
1,0,11,47,3,0,13,1,4,T7,method,1,1,0,yes
1,0,11,47,3,0,13,1,64,T7,method,8,8,0,yes
1,0,11,47,3,0,13,1,64,T7,method,8,8,0,yes
1,0,11,47,3,0,13,1,90,T7,method,14,16,0,yes
1,0,11,47,3,0,13,1,6794,T7,method,91,107,0,yes
1,0,11,47,3,0,13,1,6052,T8,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,10570,T8,method,103,119,0,no
1,0,11,47,3,0,13,1,344,T8,method,27,30,0,yes
1,0,11,47,3,0,13,1,90,T8,method,14,16,0,no
1,0,11,47,3,0,13,1,90,T8,method,14,16,0,no
1,0,11,47,3,0,13,1,6052,T9,method,103,119,0,no
1,0,11,47,3,0,13,1,2206,T10,method,84,100,0,yes
1,0,11,47,3,0,13,1,90,T10,method,14,16,0,no
1,0,11,47,3,0,13,1,90,T10,method,14,16,0,no
1,0,11,47,3,0,13,1,90,T12,method,14,16,0,yes
1,0,11,47,3,0,13,1,90,T12,method,14,16,0,yes
1,0,11,47,3,0,13,1,2206,T11,method,84,100,0,yes
1,0,11,47,3,0,13,1,40,T11,method,10,10,0,yes
1,0,11,47,3,0,13,1,172,T11,method,27,30,0,yes
1,0,11,47,3,0,13,1,1046,T11,method,77,86,0,yes
1,0,11,47,3,0,13,1,10570,T14,method,103,119,0,yes
1,0,11,47,3,0,13,1,10570,T14,method,103,119,0,yes
1,0,1,3,1,0,13,1,5484,T7,method,90,106,0,yes
1,0,1,3,1,0,13,1,5484,T7,method,90,106,0,yes
1,0,1,3,1,0,13,1,5484,T7,method,90,106,0,yes
1,0,1,3,1,0,13,1,5484,T7,method,90,106,0,yes
1,0,1,3,1,0,13,1,5484,T9,method,90,106,0,no
1,0,11,32,5,0,13,1,25858,T0,method,109,128,0,yes
1,0,11,32,5,0,13,1,25858,T2,method,109,128,0,yes
1,0,11,32,5,0,13,1,11280,T3,method,109,128,0,yes
1,0,11,32,5,0,13,1,25858,T3,method,109,128,0,yes
1,0,11,32,5,0,13,1,25858,T3,method,109,128,0,yes
1,0,11,32,5,0,13,1,3298,T3,method,79,91,0,yes
1,0,11,32,5,0,13,1,3298,T3,method,79,91,0,yes
1,0,11,32,5,0,13,1,3298,T3,method,79,91,0,yes
1,0,11,32,5,0,13,1,90,T3,method,14,16,0,yes
1,0,11,32,5,0,13,1,122,T3,method,14,16,0,yes
1,0,11,32,5,0,13,1,14578,T3,method,109,128,0,yes
1,0,11,32,5,0,13,1,10136,T3,method,109,128,0,yes
