@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,33,70,1,3,7,0.7,72856,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,72856,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,84896,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,84896,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,96608,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,96608,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,110156,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,110156,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,120360,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,120360,T11,V,1,6,0,yes
2,0,33,70,1,3,7,0.7,132972,T11,V,2,23,0,yes
2,0,33,70,1,3,7,0.7,132972,T11,V,2,23,0,yes
2,0,33,70,1,3,7,0.7,148160,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,148160,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,173436,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,173436,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,210590,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,210590,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,244154,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,244154,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,271936,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,271936,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,320566,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,320566,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,377720,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,377720,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,445462,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,445462,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,yes
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,no
2,0,33,70,1,3,7,0.7,510802,T11,V,4,25,0,no
2,0,33,70,1,3,7,0.7,510802,T14,V,4,25,0,yes
2,0,6,23,3,3,7,0.7,320,T0,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,14,T3,I,1,6,0,no
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,0,T3,I,0,0,0,no
2,0,6,23,3,3,7,0.7,0,T3,I,0,0,0,no
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,no
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T3,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T5,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T6,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T6,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T6,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,14,T6,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T6,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T7,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T7,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T7,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,320,T8,I,1,6,0,no
2,0,6,23,3,3,7,0.7,320,T8,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,14,T8,I,1,6,0,no
2,0,6,23,3,3,7,0.7,306,T8,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,14,T9,I,1,6,0,no
2,0,6,23,3,3,7,0.7,0,T9,I,0,0,0,no
2,0,6,23,3,3,7,0.7,306,T9,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,0,T10,I,0,0,0,no
2,0,6,23,3,3,7,0.7,0,T10,I,0,0,0,no
2,0,6,23,3,3,7,0.7,306,T10,I,1,6,0,yes
2,0,6,23,3,3,7,0.7,306,T10,I,1,6,0,yes
2,0,49,139,4,3,7,0.7,5296606,T0,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T0,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T0,V,4,25,0,no
2,0,49,139,4,3,7,0.7,626802,T0,V,4,25,0,no
2,0,49,139,4,3,7,0.7,587226,T0,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,5296606,T0,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,0,T1,V,0,0,0,no
2,0,49,139,4,3,7,0.7,0,T1,V,0,0,0,no
2,0,49,139,4,3,7,0.7,5296606,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,59276,T2,V,2,23,0,yes
2,0,49,139,4,3,7,0.7,59276,T2,V,2,23,0,yes
2,0,49,139,4,3,7,0.7,60354,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,60354,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,61362,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,61362,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,62690,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,62690,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,63832,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,63832,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,65164,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,65164,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,66576,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,66576,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,68012,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,68012,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,69544,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,69544,T2,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,71232,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,71232,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,72824,T2,V,4,25,0,yes
