@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,8,54,2,2,1,0.333,90,T8,V,30,79,1,yes
1,0,8,54,2,2,1,0.333,84,T8,V,28,79,1,yes
1,0,8,54,2,2,1,0.333,30,T8,V,10,34,1,yes
1,0,8,54,2,2,1,0.333,60,T10,V,10,37,1,yes
1,0,8,54,2,2,1,0.333,60,T10,V,10,37,1,yes
1,0,8,54,2,2,1,0.333,60,T10,V,10,37,1,yes
1,0,8,54,2,2,1,0.333,6,T10,V,1,1,1,no
1,0,8,54,2,2,1,0.333,6,T10,V,1,1,1,no
1,0,8,54,2,2,1,0.333,6,T10,V,1,1,1,no
1,0,8,54,2,2,1,0.333,60,T10,V,10,34,1,yes
1,0,8,54,2,2,1,0.333,60,T10,V,10,34,1,yes
1,0,8,54,2,2,1,0.333,60,T10,V,10,34,1,yes
1,0,8,54,2,2,1,0.333,30,T10,V,10,34,1,yes
1,0,8,54,2,2,1,0.333,12,T10,V,2,3,1,yes
1,0,8,54,2,2,1,0.333,81,T14,V,27,79,1,yes
1,0,8,35,2,2,1,0.333,9,T1,V,3,0,1,yes
1,0,8,35,2,2,1,0.333,87,T6,V,29,82,1,yes
1,0,8,35,2,2,1,0.333,87,T6,V,29,82,1,yes
1,0,8,35,2,2,1,0.333,78,T6,V,26,82,1,yes
1,0,8,35,2,2,1,0.333,78,T7,V,26,82,1,yes
1,0,8,35,2,2,1,0.333,3,T7,V,26,82,1,yes
1,0,8,35,2,2,1,0.333,87,T8,V,29,82,1,yes
1,0,8,35,2,2,1,0.333,87,T8,V,29,82,1,yes
1,0,8,35,2,2,1,0.333,78,T8,V,26,82,1,yes
1,0,8,35,2,2,1,0.333,75,T10,V,25,77,1,yes
1,0,8,35,2,2,1,0.333,33,T10,V,11,42,1,yes
1,0,8,35,2,2,1,0.333,3,T10,V,1,1,1,yes
1,0,8,35,2,2,1,0.333,30,T10,V,10,34,1,yes
1,0,8,35,2,2,1,0.333,3,T10,V,1,2,1,no
1,0,8,35,2,2,1,0.333,9,T10,V,3,3,1,yes
1,0,8,35,2,2,1,0.333,3,T14,V,26,82,1,yes
1,0,1,3,1,2,1,0.333,9,T9,method,3,23,1,yes
1,0,1,3,1,2,1,0.333,9,T9,method,3,23,1,yes
1,0,1,3,1,2,1,0.333,9,T9,method,3,23,1,yes
1,0,1,3,1,2,1,0.333,9,T9,method,3,23,1,yes
1,0,1,3,1,2,1,0.333,9,T9,J,3,23,1,yes
1,0,2,18,2,2,1,0.333,30,T1,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,6,T1,V,2,2,1,yes
1,0,2,18,2,2,1,0.333,30,T3,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,30,T6,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,30,T7,V,10,10,1,no
1,0,2,18,2,2,1,0.333,6,T7,V,2,2,1,yes
1,0,2,18,2,2,1,0.333,6,T7,V,2,2,1,yes
1,0,2,18,2,2,1,0.333,6,T7,V,2,2,1,yes
1,0,2,18,2,2,1,0.333,6,T7,V,2,2,1,no
1,0,2,18,2,2,1,0.333,30,T8,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T10,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T10,V,10,10,1,yes
1,0,2,18,2,2,1,0.333,30,T10,V,10,10,1,no
1,0,2,18,2,2,1,0.333,30,T10,V,10,10,1,no
1,0,1,5,1,2,1,0.333,3,T10,V,1,2,1,no
1,0,15,80,4,2,1,0.333,42,T0,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,18,T0,V,6,30,1,no
1,0,15,80,4,2,1,0.333,3,T1,V,1,0,1,yes
1,0,15,80,4,2,1,0.333,3,T1,V,1,0,1,yes
1,0,15,80,4,2,1,0.333,24,T1,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,42,T2,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,42,T3,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,18,T3,V,6,30,1,no
1,0,15,80,4,2,1,0.333,33,T6,V,11,34,1,yes
1,0,15,80,4,2,1,0.333,30,T6,V,10,34,1,yes
1,0,15,80,4,2,1,0.333,27,T6,V,9,33,1,yes
1,0,15,80,4,2,1,0.333,27,T6,V,9,33,1,yes
1,0,15,80,4,2,1,0.333,24,T6,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,21,T6,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,42,T6,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,24,T6,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,21,T6,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T6,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T6,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,18,T6,V,6,30,1,yes
1,0,15,80,4,2,1,0.333,6,T6,V,2,8,1,yes
1,0,15,80,4,2,1,0.333,18,T6,V,6,30,1,yes
1,0,15,80,4,2,1,0.333,18,T6,V,6,30,1,no
1,0,15,80,4,2,1,0.333,18,T6,V,6,30,1,no
1,0,15,80,4,2,1,0.333,33,T7,V,11,34,1,yes
1,0,15,80,4,2,1,0.333,3,T7,V,1,0,1,yes
1,0,15,80,4,2,1,0.333,3,T7,V,1,0,1,yes
1,0,15,80,4,2,1,0.333,3,T7,V,1,0,1,no
1,0,15,80,4,2,1,0.333,3,T7,V,1,0,1,yes
1,0,15,80,4,2,1,0.333,3,T7,V,1,0,1,no
1,0,15,80,4,2,1,0.333,30,T7,V,10,34,1,yes
1,0,15,80,4,2,1,0.333,30,T7,V,10,34,1,yes
1,0,15,80,4,2,1,0.333,27,T7,V,9,33,1,yes
1,0,15,80,4,2,1,0.333,27,T7,V,9,33,1,yes
1,0,15,80,4,2,1,0.333,27,T7,V,9,33,1,yes
1,0,15,80,4,2,1,0.333,24,T7,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,24,T7,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,no
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,24,T7,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,no
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T7,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,15,T7,V,5,24,1,no
1,0,15,80,4,2,1,0.333,18,T7,V,6,30,1,no
1,0,15,80,4,2,1,0.333,18,T7,V,6,30,1,no
1,0,15,80,4,2,1,0.333,33,T8,V,11,34,1,yes
1,0,15,80,4,2,1,0.333,30,T8,V,10,34,1,yes
