@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,10,2,4,4,0.5,2022,T3,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,2055,T6,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,2055,T7,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,33,T9,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,2022,T9,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,2022,T12,Z,1,1,0,yes
2,0,2,10,2,4,4,0.5,2022,T12,Z,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T0,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,33,T1,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T2,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,263232,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,263232,T3,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,263232,T3,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T3,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T5,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T5,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T5,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T6,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T6,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T6,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T6,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T6,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T6,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T7,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T7,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T8,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T8,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,263232,T8,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,263232,T8,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T8,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T9,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1956,T10,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,1989,T10,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,0,T10,[B,0,0,0,no
2,0,7,26,4,4,4,0.5,1989,T10,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,33,T12,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,263232,T12,[B,1,1,0,yes
2,0,7,26,4,4,4,0.5,1989,T12,[B,1,1,0,no
2,0,7,26,4,4,4,0.5,263232,T11,[B,1,1,0,no
2,0,4,14,4,4,4,0.5,0,T0,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T3,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T3,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T3,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T3,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T3,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T5,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T6,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T6,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T6,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T7,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T8,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T8,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T9,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T9,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T10,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T12,Z,0,0,0,no
2,0,4,14,4,4,4,0.5,0,T12,Z,0,0,0,no
2,0,2,8,2,4,4,0.5,33,T3,V,1,1,0,no
2,0,2,8,2,4,4,0.5,66,T6,V,1,1,0,no
2,0,2,8,2,4,4,0.5,66,T8,V,1,1,0,no
2,0,2,8,2,4,4,0.5,33,T10,V,1,1,0,no
