@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,9,58,6,5,12,0.706,51,T7,method,4,5,0,no
3,0,9,58,6,5,12,0.706,51,T7,method,4,5,0,no
3,0,9,58,6,5,12,0.706,57,T7,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,168,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,168,T8,method,4,5,0,no
3,0,9,58,6,5,12,0.706,168,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,168,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,222,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,213,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,213,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,213,T8,method,4,5,0,no
3,0,9,58,6,5,12,0.706,168,T8,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,57,T9,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,0,T11,method,0,0,0,no
3,0,9,58,6,5,12,0.706,219,T11,method,4,5,0,yes
3,0,9,58,6,5,12,0.706,219,T11,method,4,5,0,yes
1,9,18,31,2,69,3,0.042,330,T0,Z,16,82,0,no
1,9,18,31,2,69,3,0.042,81,T3,Z,13,41,0,yes
1,9,18,31,2,69,3,0.042,66,T3,Z,7,27,0,yes
1,9,18,31,2,69,3,0.042,330,T3,Z,16,82,0,no
1,9,18,31,2,69,3,0.042,330,T3,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,330,T3,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,6,T3,Z,2,2,0,yes
1,9,18,31,2,69,3,0.042,6,T3,Z,2,2,0,yes
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T3,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,330,T5,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,609,T6,Z,37,119,0,yes
1,9,18,31,2,69,3,0.042,528,T6,Z,33,114,0,yes
1,9,18,31,2,69,3,0.042,528,T6,Z,33,114,0,yes
1,9,18,31,2,69,3,0.042,462,T6,Z,32,112,0,yes
1,9,18,31,2,69,3,0.042,462,T6,Z,32,112,0,yes
1,9,18,31,2,69,3,0.042,330,T6,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,0,T6,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,0,T6,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,no
