@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,6,1,7,1,0.125,0,T1,V,2,0,2,no
1,0,1,6,1,7,1,0.125,0,T7,V,2,0,2,no
1,0,1,6,1,7,1,0.125,0,T7,V,2,0,2,no
1,0,1,6,1,7,1,0.125,0,T7,V,2,0,2,no
1,0,1,6,1,7,1,0.125,0,T7,V,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,1,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,1,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T9,method,2,0,2,no
1,0,1,3,1,7,1,0.125,0,T7,V,1,0,2,no
1,0,1,3,1,7,1,0.125,0,T10,V,1,0,2,no
1,0,1,3,1,3,2,0.4,104,T12,V,51,8,2,no
1,0,1,3,1,3,2,0.4,104,T12,V,51,8,2,no
1,0,1,3,1,3,2,0.4,104,T12,V,51,8,2,no
1,0,1,3,1,3,2,0.4,104,T12,V,51,8,2,no
1,0,5,20,4,3,2,0.4,2,T1,method,1,0,2,yes
1,0,5,20,4,3,2,0.4,2,T1,method,1,0,2,yes
1,0,5,20,4,3,2,0.4,2,T1,method,1,0,2,yes
1,0,5,20,4,3,2,0.4,0,T1,method,0,0,2,no
1,0,5,20,4,3,2,0.4,0,T1,method,0,0,2,no
1,0,5,20,4,3,2,0.4,2,T3,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T3,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T6,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T6,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T6,method,1,0,2,yes
1,0,5,20,4,3,2,0.4,2,T7,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T7,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T7,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T7,method,1,0,2,yes
1,0,5,20,4,3,2,0.4,2,T7,method,1,0,2,yes
1,0,5,20,4,3,2,0.4,2,T7,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T8,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T8,method,1,0,2,no
1,0,5,20,4,3,2,0.4,2,T8,method,1,0,2,no
1,0,5,20,4,3,2,0.4,0,T9,method,0,0,2,no
1,0,5,20,4,3,2,0.4,0,T10,method,0,0,2,no
1,0,3,7,2,3,2,0.4,2,T1,method,1,0,2,yes
1,0,3,7,2,3,2,0.4,8,T3,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,8,T3,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,8,T6,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,8,T6,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,8,T7,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,8,T7,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,6,T7,method,3,4,2,yes
1,0,3,7,2,3,2,0.4,8,T8,method,4,4,2,yes
1,0,3,7,2,3,2,0.4,8,T8,method,4,4,2,no
1,0,3,7,2,3,2,0.4,6,T9,method,3,4,2,yes
1,0,2,11,3,3,2,0.4,2,T1,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T1,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T1,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T6,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T6,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
1,0,2,11,3,3,2,0.4,2,T7,method,1,2,2,yes
