@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,54,2,7,25,0.781,3,T7,V,1,3,3,yes
2,0,2,54,2,7,25,0.781,3,T7,V,1,3,3,no
2,0,2,54,2,7,25,0.781,3,T7,V,1,3,3,no
2,0,2,54,2,7,25,0.781,3,T7,V,1,3,3,no
2,0,2,54,2,7,25,0.781,3,T7,V,1,3,3,no
2,0,1,4,1,7,25,0.781,1500,T9,method,1,4,3,yes
2,0,2,7,2,7,25,0.781,576,T1,method,1,4,3,yes
2,0,2,7,2,7,25,0.781,2016,T3,method,1,4,3,no
2,0,2,7,2,7,25,0.781,1440,T7,method,1,4,3,yes
2,0,2,7,2,7,25,0.781,1440,T7,method,1,4,3,no
2,0,2,7,2,7,25,0.781,576,T7,method,1,4,3,yes
2,0,2,7,2,7,25,0.781,2016,T11,method,1,4,3,yes
2,0,1,17,2,7,25,0.781,18,T1,method,1,3,3,yes
2,0,1,17,2,7,25,0.781,18,T7,method,1,3,3,no
2,0,1,17,2,7,25,0.781,18,T7,method,1,3,3,no
2,0,1,17,2,7,25,0.781,18,T7,method,1,3,3,no
2,0,1,17,2,7,25,0.781,6,T1,method,1,3,3,yes
2,0,1,17,2,7,25,0.781,6,T7,method,1,3,3,no
2,0,1,17,2,7,25,0.781,6,T7,method,1,3,3,no
2,0,1,17,2,7,25,0.781,6,T7,method,1,3,3,no
2,0,1,3,1,7,25,0.781,11250,T7,method,2,11,3,yes
2,0,1,3,1,7,25,0.781,11250,T7,method,2,11,3,yes
2,0,1,3,1,7,25,0.781,11250,T7,method,2,11,3,yes
2,0,1,3,1,7,25,0.781,11250,T9,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T1,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,636,T1,method,2,11,3,no
2,0,7,53,3,7,25,0.781,306,T1,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T1,method,1,4,3,no
2,0,7,53,3,7,25,0.781,306,T1,method,1,4,3,no
2,0,7,53,3,7,25,0.781,1830,T3,method,2,11,3,no
2,0,7,53,3,7,25,0.781,1830,T3,method,2,11,3,no
2,0,7,53,3,7,25,0.781,1830,T3,method,2,11,3,no
2,0,7,53,3,7,25,0.781,1830,T3,method,2,11,3,no
2,0,7,53,3,7,25,0.781,1236,T3,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T3,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T6,method,2,11,3,no
2,0,7,53,3,7,25,0.781,306,T6,method,1,4,3,no
2,0,7,53,3,7,25,0.781,1830,T6,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1236,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,306,T7,method,1,4,3,no
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T7,method,2,11,3,yes
2,0,7,53,3,7,25,0.781,1830,T8,method,2,11,3,no
2,0,7,53,3,7,25,0.781,1830,T8,method,2,11,3,no
2,0,7,53,3,7,25,0.781,600,T9,method,1,4,3,yes
2,0,7,53,3,7,25,0.781,1230,T9,method,2,11,3,yes
2,0,2,11,2,7,25,0.781,0,T1,V,0,0,3,no
2,0,2,11,2,7,25,0.781,15,T6,V,2,11,3,yes
2,0,2,11,2,7,25,0.781,15,T6,V,2,11,3,yes
2,0,2,11,2,7,25,0.781,15,T7,V,2,11,3,yes
2,0,2,11,2,7,25,0.781,15,T8,V,2,11,3,yes
2,0,2,11,2,7,25,0.781,0,T1,V,0,0,3,no
2,0,2,11,2,7,25,0.781,18,T6,V,2,11,3,yes
2,0,2,11,2,7,25,0.781,18,T6,V,2,11,3,yes
