@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,6,15,3,14,17,0.548,0,T8,method,20,36,0,no
1,1,6,15,3,14,17,0.548,0,T8,method,20,36,0,no
1,1,6,15,3,14,17,0.548,0,T9,method,9,26,0,no
1,1,6,15,3,14,17,0.548,0,T9,method,28,46,0,no
1,1,6,15,3,14,17,0.548,0,T9,method,20,36,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T0,method,24,42,0,no
1,1,18,58,5,14,17,0.548,0,T1,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T1,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T2,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T2,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T2,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T3,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T5,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T6,method,24,42,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,20,39,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,20,39,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,23,41,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,23,41,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,23,41,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,1,1,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,1,1,0,no
1,1,18,58,5,14,17,0.548,0,T7,method,1,1,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,32,51,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T8,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T9,method,2,2,0,no
1,1,18,58,5,14,17,0.548,0,T9,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T10,method,30,49,0,no
1,1,18,58,5,14,17,0.548,0,T11,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T11,method,10,10,0,no
1,1,18,58,5,14,17,0.548,0,T11,method,30,49,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,18,34,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T0,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T1,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T1,method,2,2,0,no
1,1,25,107,6,14,17,0.548,0,T1,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T1,method,0,0,0,no
1,1,25,107,6,14,17,0.548,0,T1,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T2,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T2,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T2,method,1,1,0,no
1,1,25,107,6,14,17,0.548,0,T2,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T2,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,2,2,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,0,0,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,4,4,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T3,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,18,34,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,18,34,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,2,2,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T6,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,18,34,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,18,34,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,2,2,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,2,2,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,7,7,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,0,0,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,0,0,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,9,9,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,4,4,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,4,4,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,5,5,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,1,1,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,1,1,0,no
1,1,25,107,6,14,17,0.548,0,T7,method,1,1,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,18,34,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,2,2,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,20,36,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T8,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T9,method,8,8,0,no
1,1,25,107,6,14,17,0.548,0,T9,method,12,28,0,no
1,1,25,107,6,14,17,0.548,0,T11,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T11,method,6,6,0,no
1,1,25,107,6,14,17,0.548,0,T11,method,1,1,0,no
1,1,25,107,6,14,17,0.548,0,T11,method,15,31,0,no
1,1,25,107,6,14,17,0.548,0,T11,method,12,28,0,no
1,1,1,3,1,14,17,0.548,0,T9,method,41,76,0,no
1,1,3,9,2,14,17,0.548,0,T3,method,50,86,0,no
1,1,3,9,2,14,17,0.548,0,T3,method,50,86,0,no
1,1,3,9,2,14,17,0.548,0,T3,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T3,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T6,method,51,86,0,no
1,1,3,9,2,14,17,0.548,0,T6,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T7,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T7,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T7,method,0,0,0,no
1,1,3,9,2,14,17,0.548,0,T7,method,0,0,0,no
1,1,3,9,2,14,17,0.548,0,T7,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T8,method,51,86,0,no
1,1,3,9,2,14,17,0.548,0,T8,method,1,0,0,no
1,1,3,9,2,14,17,0.548,0,T9,method,50,86,0,no
1,1,3,9,2,14,17,0.548,0,T9,method,0,0,0,no
1,1,3,9,2,14,17,0.548,0,T9,method,1,0,0,no
1,1,3,3,1,14,17,0.548,0,T6,method,51,86,0,no
1,1,3,3,1,14,17,0.548,0,T6,method,51,86,0,no
1,1,3,3,1,14,17,0.548,0,T7,method,51,86,0,no
1,1,3,3,1,14,17,0.548,0,T7,method,51,86,0,no
1,1,3,3,1,14,17,0.548,0,T8,method,51,86,0,no
1,1,3,3,1,14,17,0.548,0,T8,method,51,86,0,no
1,1,3,3,1,14,17,0.548,0,T9,method,51,86,0,no
1,1,1,3,1,14,17,0.548,0,T9,method,51,86,0,no
1,1,2,14,2,14,17,0.548,0,T3,V,1,1,0,no
1,1,2,14,2,14,17,0.548,0,T7,V,53,88,0,no
