@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T6,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T7,method,11,14,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,23,30,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T8,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,1,1,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,3,3,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,6,7,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
1,0,21,46,1,11,13,0.542,0,T9,method,2,2,1,no
