@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,6,24,2,43,9,0.173,153,T7,method,10,44,0,no
1,0,6,24,2,43,9,0.173,153,T7,method,10,44,0,no
1,0,6,24,2,43,9,0.173,153,T7,method,10,44,0,no
1,0,6,24,2,43,9,0.173,153,T7,method,10,44,0,no
1,0,6,24,2,43,9,0.173,153,T7,method,10,44,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,yes
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T7,method,4,21,0,no
1,0,6,24,2,43,9,0.173,1974,T8,method,27,94,0,yes
1,0,6,24,2,43,9,0.173,450,T8,method,10,44,0,no
1,0,6,24,2,43,9,0.173,297,T8,method,4,21,0,no
1,0,6,24,2,43,9,0.173,297,T8,method,4,21,0,no
1,0,6,24,2,43,9,0.173,1524,T9,method,17,50,0,no
1,0,6,24,2,43,9,0.173,153,T9,method,10,44,0,no
1,0,6,24,2,43,9,0.173,297,T9,method,4,21,0,no
1,0,1,3,1,43,9,0.173,186,T7,method,27,94,0,no
1,0,1,3,1,43,9,0.173,186,T9,method,27,94,0,no
1,0,2,8,2,43,9,0.173,0,T1,method,0,0,0,no
1,0,2,8,2,43,9,0.173,186,T1,method,27,94,0,no
1,0,2,8,2,43,9,0.173,186,T6,method,27,94,0,no
1,0,2,8,2,43,9,0.173,186,T7,method,27,94,0,no
1,0,2,8,2,43,9,0.173,0,T7,method,0,0,0,no
1,0,2,8,2,43,9,0.173,0,T7,method,0,0,0,no
1,0,2,8,2,43,9,0.173,0,T7,method,0,0,0,no
1,0,2,8,2,43,9,0.173,0,T7,method,0,0,0,no
1,0,2,8,2,43,9,0.173,0,T7,method,0,0,0,no
1,0,2,8,2,43,9,0.173,186,T7,method,27,94,0,no
1,0,2,8,2,43,9,0.173,186,T7,method,27,94,0,no
1,0,2,8,2,43,9,0.173,186,T7,method,27,94,0,no
1,0,2,8,2,43,9,0.173,186,T7,method,27,94,0,no
1,0,2,8,2,43,9,0.173,186,T8,method,27,94,0,no
1,0,2,8,2,43,9,0.173,0,T9,method,0,0,0,no
1,0,2,8,2,43,9,0.173,186,T9,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T1,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T1,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,yes
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,yes
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,yes
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,no
1,0,1,15,1,43,9,0.173,93,T7,method,27,94,0,yes
