@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,14,3,4,1,0.2,861,T7,method,6,17,3,yes
1,0,3,14,3,4,1,0.2,279,T7,method,5,14,3,yes
1,0,3,14,3,4,1,0.2,279,T7,method,5,14,3,yes
1,0,3,14,3,4,1,0.2,195,T7,method,1,3,3,yes
1,0,3,14,3,4,1,0.2,861,T8,method,6,17,3,yes
1,0,3,14,3,4,1,0.2,279,T8,method,5,14,3,yes
1,0,3,14,3,4,1,0.2,195,T9,method,1,3,3,yes
1,0,3,14,3,4,1,0.2,666,T9,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,1149,T1,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,5226,T6,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,1239,T6,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,5226,T7,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,5226,T7,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,3987,T7,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,1239,T7,method,6,17,3,no
1,0,4,16,3,4,1,0.2,1239,T7,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,90,T7,method,1,3,3,yes
1,0,4,16,3,4,1,0.2,90,T7,method,1,3,3,yes
1,0,4,16,3,4,1,0.2,1149,T7,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,5226,T8,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,1239,T8,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,1149,T9,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,5226,T10,method,6,17,3,yes
1,0,4,16,3,4,1,0.2,1149,T10,method,6,17,3,yes
1,0,9,32,3,4,1,0.2,555,T1,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T3,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T3,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T3,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T3,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,144,T3,method,2,6,3,yes
1,0,9,32,3,4,1,0.2,84,T3,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,555,T6,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T6,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,1218,T6,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T6,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T6,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,216,T6,method,2,6,3,yes
1,0,9,32,3,4,1,0.2,555,T6,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,132,T6,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,252,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,252,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,1218,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,1218,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,663,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,663,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,144,T7,method,2,6,3,yes
1,0,9,32,3,4,1,0.2,144,T7,method,2,6,3,yes
1,0,9,32,3,4,1,0.2,216,T7,method,2,6,3,yes
1,0,9,32,3,4,1,0.2,216,T7,method,2,6,3,yes
1,0,9,32,3,4,1,0.2,72,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,72,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,84,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,84,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,84,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,84,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,132,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,132,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,48,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,48,T7,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T7,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T8,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T8,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,1218,T8,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T8,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T8,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,216,T8,method,2,6,3,yes
