@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,16,2,4,9,0.692,0,T5,[D,3,9,3,no
2,0,2,16,2,4,9,0.692,0,T6,[D,3,9,3,no
2,0,2,16,2,4,9,0.692,0,T7,[D,3,9,3,no
2,0,2,16,2,4,9,0.692,0,T7,[D,3,9,3,no
2,0,2,16,2,4,9,0.692,0,T9,[D,3,9,3,no
2,0,3,10,2,4,9,0.692,0,T1,method,0,0,3,no
2,0,3,10,2,4,9,0.692,0,T6,method,15,45,3,no
2,0,3,10,2,4,9,0.692,0,T6,method,5,15,3,no
2,0,3,10,2,4,9,0.692,0,T7,method,15,45,3,no
2,0,3,10,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,3,10,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,3,10,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,3,10,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,3,10,2,4,9,0.692,0,T8,method,15,45,3,no
2,0,3,10,2,4,9,0.692,0,T8,method,5,15,3,no
2,0,3,10,2,4,9,0.692,0,T9,method,10,30,3,no
2,0,3,10,2,4,9,0.692,0,T9,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T0,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T0,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T0,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T2,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T3,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T5,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T5,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T6,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T6,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T6,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T7,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T9,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T10,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T10,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T10,method,5,15,3,no
2,0,4,21,3,4,9,0.692,0,T10,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T10,method,3,9,3,no
2,0,4,21,3,4,9,0.692,0,T11,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T0,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T3,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T3,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T3,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T3,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T3,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T5,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T6,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T7,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T9,method,10,30,3,no
2,0,2,24,2,4,9,0.692,0,T10,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T10,method,5,15,3,no
2,0,2,24,2,4,9,0.692,0,T10,method,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T0,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T0,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T0,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T0,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T2,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T3,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T3,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T3,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T3,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T3,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T6,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T6,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T6,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T6,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T6,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T7,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T7,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T7,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T7,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T7,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T7,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T8,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T9,I,5,15,3,no
2,0,6,14,4,4,9,0.692,0,T11,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T0,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T0,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T2,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T3,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T3,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T3,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T6,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T6,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T7,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T7,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T7,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T7,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T7,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T9,I,5,15,3,no
2,0,3,12,3,4,9,0.692,0,T11,I,5,15,3,no
2,0,2,7,2,4,9,0.692,0,T0,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T2,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T3,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T6,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T7,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T9,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T10,method,10,30,3,no
2,0,2,7,2,4,9,0.692,0,T11,method,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T0,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T2,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T3,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T3,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T5,D,8,24,3,no
2,0,3,10,3,4,9,0.692,0,T5,D,8,24,3,no
2,0,3,10,3,4,9,0.692,0,T6,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T6,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T7,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T7,D,8,24,3,no
2,0,3,10,3,4,9,0.692,0,T8,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T9,D,10,30,3,no
2,0,3,10,3,4,9,0.692,0,T11,D,10,30,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T0,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T2,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,0,0,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,4,12,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,5,15,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,1,3,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,2,6,3,no
2,0,68,361,7,4,9,0.692,0,T3,V,3,9,3,no
