@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,4,21,3,5,9,0.643,144,T8,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,252,T8,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,192,T8,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,144,T8,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,60,T9,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,60,T10,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,60,T10,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,192,T10,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,48,T10,method,3,0,0,yes
2,0,4,21,3,5,9,0.643,48,T10,method,3,0,0,yes
2,0,2,24,2,5,9,0.643,61548,T15,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T15,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T15,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T15,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61548,T0,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,120,T3,method,0,0,0,no
2,0,2,24,2,5,9,0.643,120,T3,method,0,0,0,no
2,0,2,24,2,5,9,0.643,120,T3,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,120,T3,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,120,T3,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,61548,T6,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61548,T7,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,5,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,5,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T7,method,0,0,0,yes
2,0,2,24,2,5,9,0.643,61548,T8,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,61548,T8,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,120,T9,method,10,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T10,method,5,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T10,method,5,0,0,yes
2,0,2,24,2,5,9,0.643,61428,T10,method,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T15,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T15,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T0,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T0,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,286260,T0,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T0,I,5,0,0,no
2,0,6,14,4,5,9,0.643,286260,T2,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T3,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T3,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T3,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T3,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,286260,T3,I,5,0,0,no
2,0,6,14,4,5,9,0.643,61428,T6,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T6,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,286260,T6,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,224832,T6,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T6,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T7,I,5,0,0,no
2,0,6,14,4,5,9,0.643,61428,T7,I,5,0,0,no
2,0,6,14,4,5,9,0.643,286260,T7,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T7,I,0,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T7,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T7,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,224832,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,224832,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,286260,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,286260,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,163404,T8,I,5,0,0,yes
2,0,6,14,4,5,9,0.643,61428,T9,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T15,I,5,0,0,no
2,0,3,12,3,5,9,0.643,163404,T15,I,5,0,0,no
