@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,7,34,3,1,3,0.75,42,T15,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,42,T15,method,34,9,14,yes
1,0,7,34,3,1,3,0.75,41,T15,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T15,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T15,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,31,T15,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T15,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T1,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,31,T1,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T3,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T3,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T5,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T5,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T6,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T6,method,36,28,14,no
1,0,7,34,3,1,3,0.75,44,T6,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,42,T6,method,34,9,14,yes
1,0,7,34,3,1,3,0.75,42,T6,method,34,9,14,yes
1,0,7,34,3,1,3,0.75,44,T6,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T6,method,36,28,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,yes
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,no
1,0,7,34,3,1,3,0.75,44,T7,method,0,0,14,no
1,0,7,34,3,1,3,0.75,44,T7,method,36,28,14,yes
