@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,5,1,41,5,0.109,194,T15,I,13,95,0,yes
1,0,1,5,1,41,5,0.109,194,T7,I,0,0,0,yes
1,0,1,5,1,41,5,0.109,194,T7,I,0,0,0,yes
1,0,1,5,1,41,5,0.109,194,T7,I,13,95,0,no
1,0,1,5,1,41,5,0.109,194,T7,I,13,95,0,yes
1,0,1,5,1,41,5,0.109,194,T9,I,13,95,0,yes
1,0,5,13,3,41,5,0.109,20,T3,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,71,T6,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,20,T6,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,20,T6,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,20,T6,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,71,T7,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,71,T7,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,20,T7,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,20,T7,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,20,T7,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,20,T7,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,71,T8,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,20,T8,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,20,T8,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,20,T8,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,71,T8,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,20,T8,method,9,44,0,no
1,0,5,13,3,41,5,0.109,20,T8,method,9,44,0,no
1,0,5,13,3,41,5,0.109,20,T8,method,9,44,0,no
1,0,5,13,3,41,5,0.109,51,T9,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,20,T9,method,9,44,0,yes
1,0,5,13,3,41,5,0.109,0,T9,method,0,0,0,no
1,0,2,6,1,41,5,0.109,119,T6,method,12,82,0,yes
1,0,2,6,1,41,5,0.109,119,T7,method,0,0,0,yes
1,0,2,6,1,41,5,0.109,119,T8,method,12,82,0,no
1,0,2,6,1,41,5,0.109,119,T8,method,12,82,0,yes
1,0,2,6,1,41,5,0.109,119,T9,method,0,0,0,yes
1,0,2,6,1,41,5,0.109,0,T6,method,0,0,0,no
1,0,2,6,1,41,5,0.109,0,T7,method,0,0,0,no
1,0,2,6,1,41,5,0.109,0,T8,method,0,0,0,no
1,0,2,6,1,41,5,0.109,0,T8,method,0,0,0,no
1,0,2,6,1,41,5,0.109,0,T9,method,0,0,0,no
1,0,3,19,4,41,5,0.109,4,T15,I,3,19,0,yes
1,0,3,19,4,41,5,0.109,6,T15,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T15,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T3,I,0,0,0,yes
1,0,3,19,4,41,5,0.109,4,T5,I,3,19,0,yes
1,0,3,19,4,41,5,0.109,6,T5,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T5,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T6,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,20,T6,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T6,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,20,T7,I,0,0,0,yes
1,0,3,19,4,41,5,0.109,20,T7,I,0,0,0,yes
1,0,3,19,4,41,5,0.109,20,T7,I,0,0,0,yes
1,0,3,19,4,41,5,0.109,20,T7,I,0,0,0,yes
1,0,3,19,4,41,5,0.109,20,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,4,T7,I,3,19,0,yes
1,0,3,19,4,41,5,0.109,6,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T7,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T8,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,20,T8,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T8,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T8,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,20,T8,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,10,T8,I,5,37,0,yes
1,0,3,19,4,41,5,0.109,6,T9,I,5,37,0,yes
1,0,2,4,1,41,5,0.109,0,T15,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T15,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T6,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T7,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T7,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T8,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T8,method,0,0,0,no
1,0,2,4,1,41,5,0.109,0,T9,method,0,0,0,no
1,0,3,10,2,41,5,0.109,1573,T15,method,16,137,0,yes
1,0,3,10,2,41,5,0.109,0,T1,method,0,0,0,no
1,0,3,10,2,41,5,0.109,0,T1,method,0,0,0,no
1,0,3,10,2,41,5,0.109,1573,T6,method,16,137,0,yes
1,0,3,10,2,41,5,0.109,1573,T7,method,16,137,0,yes
1,0,3,10,2,41,5,0.109,1573,T7,method,16,137,0,yes
1,0,3,10,2,41,5,0.109,1573,T7,method,16,137,0,yes
1,0,3,10,2,41,5,0.109,1573,T8,method,16,137,0,no
1,0,3,10,2,41,5,0.109,1573,T8,method,16,137,0,yes
1,0,3,10,2,41,5,0.109,1573,T9,method,16,137,0,yes
1,0,1,3,1,41,5,0.109,159,T7,method,16,137,0,yes
1,0,1,3,1,41,5,0.109,159,T9,method,16,137,0,yes
1,0,4,13,3,41,5,0.109,91,T15,method,0,0,0,yes
1,0,4,13,3,41,5,0.109,91,T6,method,14,94,0,yes
1,0,4,13,3,41,5,0.109,91,T6,method,14,94,0,yes
1,0,4,13,3,41,5,0.109,1,T6,method,1,10,0,yes
1,0,4,13,3,41,5,0.109,91,T7,method,0,0,0,yes
1,0,4,13,3,41,5,0.109,91,T7,method,0,0,0,yes
1,0,4,13,3,41,5,0.109,1,T7,method,0,0,0,yes
1,0,4,13,3,41,5,0.109,1,T7,method,0,0,0,yes
1,0,4,13,3,41,5,0.109,91,T8,method,14,94,0,yes
1,0,4,13,3,41,5,0.109,91,T8,method,14,94,0,yes
1,0,4,13,3,41,5,0.109,1,T8,method,1,10,0,yes
1,0,4,13,3,41,5,0.109,91,T8,method,14,94,0,yes
1,0,4,13,3,41,5,0.109,91,T8,method,14,94,0,no
1,0,4,13,3,41,5,0.109,1,T8,method,1,10,0,no
1,0,4,13,3,41,5,0.109,91,T9,method,14,94,0,yes
1,0,1,5,1,41,5,0.109,71,T15,I,8,69,0,yes
1,0,1,5,1,41,5,0.109,71,T5,I,8,69,0,yes
1,0,1,5,1,41,5,0.109,71,T7,I,0,0,0,yes
1,0,1,5,1,41,5,0.109,71,T7,I,8,69,0,yes
1,0,1,5,1,41,5,0.109,71,T9,I,8,69,0,yes
1,0,5,13,3,41,5,0.109,13,T3,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,45,T6,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,13,T6,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,13,T6,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,13,T6,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,45,T7,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,45,T7,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,13,T7,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,13,T7,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,13,T7,method,0,0,0,yes
1,0,5,13,3,41,5,0.109,13,T7,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,45,T8,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,13,T8,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,13,T8,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,13,T8,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,45,T8,method,15,108,0,yes
1,0,5,13,3,41,5,0.109,13,T8,method,11,51,0,no
1,0,5,13,3,41,5,0.109,13,T8,method,11,51,0,no
1,0,5,13,3,41,5,0.109,13,T8,method,11,51,0,no
1,0,5,13,3,41,5,0.109,32,T9,method,13,101,0,yes
1,0,5,13,3,41,5,0.109,13,T9,method,11,51,0,yes
1,0,5,13,3,41,5,0.109,0,T9,method,0,0,0,no
1,0,1,10,2,41,5,0.109,60,T15,I,0,0,0,no
1,0,1,10,2,41,5,0.109,60,T15,I,0,0,0,yes
1,0,1,10,2,41,5,0.109,60,T15,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T3,I,0,0,0,yes
1,0,1,10,2,41,5,0.109,840,T5,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T5,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T5,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T6,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T7,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T7,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T7,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,840,T7,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T7,I,0,0,0,yes
1,0,1,10,2,41,5,0.109,60,T7,I,0,0,0,yes
1,0,1,10,2,41,5,0.109,60,T7,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T8,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T8,I,3,19,0,yes
1,0,1,10,2,41,5,0.109,60,T9,I,3,19,0,yes
1,0,1,7,2,41,5,0.109,1017,T15,I,8,69,0,yes
1,0,1,7,2,41,5,0.109,81,T3,I,0,0,0,yes
1,0,1,7,2,41,5,0.109,1017,T5,I,8,69,0,yes
1,0,1,7,2,41,5,0.109,81,T6,I,9,83,0,yes
1,0,1,7,2,41,5,0.109,81,T7,I,9,83,0,yes
1,0,1,7,2,41,5,0.109,81,T7,I,9,83,0,yes
1,0,1,7,2,41,5,0.109,1017,T7,I,8,69,0,yes
1,0,1,7,2,41,5,0.109,81,T8,I,9,83,0,yes
1,0,1,7,2,41,5,0.109,81,T8,I,9,83,0,yes
1,0,1,7,2,41,5,0.109,81,T9,I,9,83,0,yes
1,0,1,3,1,41,5,0.109,1204,T15,I,16,137,0,yes
1,0,1,3,1,41,5,0.109,1204,T5,I,16,137,0,yes
1,0,1,3,1,41,5,0.109,1204,T7,I,16,137,0,yes
1,0,1,3,1,41,5,0.109,1204,T7,I,16,137,0,yes
1,0,1,3,1,41,5,0.109,1204,T9,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,56,T15,I,3,19,0,yes
1,0,6,29,4,41,5,0.109,75,T15,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,177,T15,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,32,T3,I,0,0,0,yes
1,0,6,29,4,41,5,0.109,56,T5,I,3,19,0,yes
1,0,6,29,4,41,5,0.109,75,T5,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,177,T5,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,6,T5,I,5,37,0,yes
1,0,6,29,4,41,5,0.109,32,T5,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,32,T6,I,16,137,0,yes
