@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,6,15,1,1,1,0.5,45,T6,method,17,17,1,yes
1,0,6,15,1,1,1,0.5,73,T7,method,0,0,1,yes
1,0,6,15,1,1,1,0.5,22,T7,method,5,5,1,yes
1,0,6,15,1,1,1,0.5,22,T7,method,5,5,1,yes
1,0,6,15,1,1,1,0.5,22,T7,method,5,5,1,yes
1,0,6,15,1,1,1,0.5,22,T7,method,5,5,1,yes
1,0,6,15,1,1,1,0.5,22,T7,method,5,5,1,yes
1,0,6,15,1,1,1,0.5,2,T7,method,2,2,1,yes
1,0,6,15,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,6,15,1,1,1,0.5,20,T7,method,9,9,1,yes
1,0,6,15,1,1,1,0.5,20,T7,method,9,9,1,yes
1,0,6,15,1,1,1,0.5,25,T7,method,11,11,1,yes
1,0,6,15,1,1,1,0.5,73,T8,method,18,18,1,yes
1,0,6,15,1,1,1,0.5,70,T8,method,18,18,1,yes
1,0,6,15,1,1,1,0.5,48,T8,method,17,17,1,yes
1,0,6,15,1,1,1,0.5,46,T8,method,17,17,1,yes
1,0,6,15,1,1,1,0.5,45,T8,method,17,17,1,no
1,0,6,15,1,1,1,0.5,3,T9,method,3,3,1,yes
1,0,6,15,1,1,1,0.5,22,T9,method,5,5,1,yes
1,0,6,15,1,1,1,0.5,2,T9,method,2,2,1,yes
1,0,6,15,1,1,1,0.5,1,T9,method,1,1,1,yes
1,0,6,15,1,1,1,0.5,20,T9,method,9,9,1,yes
1,0,6,15,1,1,1,0.5,25,T9,method,11,11,1,yes
1,0,3,11,1,1,1,0.5,5,T1,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,0,T1,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T1,method,0,0,1,no
1,0,3,11,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,11,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,11,1,1,1,0.5,5,T7,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,5,T7,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,5,T7,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,5,T7,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,5,T7,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,5,T7,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,11,1,1,1,0.5,5,T9,method,1,1,1,yes
1,0,3,11,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,3,11,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,3,11,1,1,1,0.5,1,T14,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T1,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T6,method,2,2,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,2,2,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,0,0,1,yes
1,0,2,14,1,1,1,0.5,2,T7,method,2,2,1,yes
1,0,2,14,1,1,1,0.5,2,T8,method,2,2,1,yes
1,0,2,14,1,1,1,0.5,2,T9,method,2,2,1,yes
1,0,4,17,2,1,1,0.5,9,T1,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,9,T6,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,9,T6,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,1,T6,method,1,1,1,yes
1,0,4,17,2,1,1,0.5,9,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,9,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,9,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,9,T7,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,8,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,8,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,8,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,8,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,8,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,9,T7,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,1,1,1,yes
1,0,4,17,2,1,1,0.5,1,T7,method,1,1,1,no
1,0,4,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,4,17,2,1,1,0.5,9,T7,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,9,T8,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,9,T8,method,5,5,1,yes
1,0,4,17,2,1,1,0.5,1,T8,method,1,1,1,yes
1,0,4,17,2,1,1,0.5,9,T9,method,5,5,1,yes
1,0,2,13,2,1,1,0.5,1,T1,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T6,method,1,1,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,1,1,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,13,2,1,1,0.5,1,T7,method,1,1,1,yes
1,0,2,13,2,1,1,0.5,1,T8,method,1,1,1,no
1,0,2,13,2,1,1,0.5,1,T9,method,1,1,1,yes
1,0,4,13,1,1,1,0.5,0,T1,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,4,13,1,1,1,0.5,0,T14,method,0,0,1,no
1,0,2,7,2,1,1,0.5,1,T1,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,28,T6,method,24,24,1,yes
1,0,2,7,2,1,1,0.5,28,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,28,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,28,T7,method,24,24,1,yes
1,0,2,7,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,7,2,1,1,0.5,28,T8,method,24,24,1,yes
1,0,2,7,2,1,1,0.5,28,T9,method,24,24,1,yes
1,0,2,10,2,1,1,0.5,1,T1,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T3,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T6,method,1,1,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,1,1,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,2,10,2,1,1,0.5,1,T7,method,1,1,1,yes
1,0,2,10,2,1,1,0.5,1,T8,method,1,1,1,no
1,0,2,10,2,1,1,0.5,1,T9,method,1,1,1,yes
1,0,2,10,2,1,1,0.5,0,T1,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T6,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T8,method,0,0,1,no
1,0,2,10,2,1,1,0.5,0,T9,method,0,0,1,no
1,0,1,4,1,1,1,0.5,3,T1,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,3,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,3,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,3,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,3,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,3,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,3,T9,method,1,1,1,yes
1,0,2,14,1,1,1,0.5,0,T1,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T6,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T8,method,0,0,1,no
1,0,2,14,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,2,8,1,1,1,0.5,2,T1,method,1,1,1,yes
1,0,2,8,1,1,1,0.5,43,T6,method,30,30,1,yes
1,0,2,8,1,1,1,0.5,43,T7,method,0,0,1,yes
1,0,2,8,1,1,1,0.5,43,T7,method,0,0,1,yes
1,0,2,8,1,1,1,0.5,43,T7,method,0,0,1,yes
1,0,2,8,1,1,1,0.5,2,T7,method,1,1,1,yes
1,0,2,8,1,1,1,0.5,2,T7,method,1,1,1,yes
1,0,2,8,1,1,1,0.5,2,T7,method,1,1,1,yes
1,0,2,8,1,1,1,0.5,2,T7,method,1,1,1,yes
1,0,2,8,1,1,1,0.5,43,T8,method,30,30,1,yes
1,0,2,8,1,1,1,0.5,41,T9,method,29,29,1,yes
1,0,2,8,1,1,1,0.5,2,T9,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,37,T7,method,29,29,1,yes
1,0,1,3,1,1,1,0.5,37,T9,method,29,29,1,yes
1,0,3,17,2,1,1,0.5,1,T1,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,0,T3,method,0,0,1,no
1,0,3,17,2,1,1,0.5,1,T3,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T3,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T3,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,0,T3,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T3,method,0,0,1,no
1,0,3,17,2,1,1,0.5,1,T6,method,1,1,1,yes
1,0,3,17,2,1,1,0.5,1,T6,method,1,1,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,1,1,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,0,0,1,yes
1,0,3,17,2,1,1,0.5,1,T7,method,1,1,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,0,T7,method,0,0,1,no
1,0,3,17,2,1,1,0.5,1,T7,method,1,1,1,yes
1,0,3,17,2,1,1,0.5,1,T8,method,1,1,1,yes
1,0,3,17,2,1,1,0.5,1,T8,method,1,1,1,yes
1,0,3,17,2,1,1,0.5,1,T9,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,0,T1,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T3,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T7,method,0,0,1,no
1,0,1,4,1,1,1,0.5,0,T9,method,0,0,1,no
1,0,1,4,1,1,1,0.5,1,T1,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T9,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T9,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T1,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,3,1,1,1,0.5,1,T9,method,1,1,1,yes
1,0,1,8,2,1,1,0.5,10,T0,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,2,T1,method,0,0,1,yes
1,0,1,8,2,1,1,0.5,10,T2,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,10,T3,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,8,T3,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,8,T3,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,8,T5,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,10,T6,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,8,T7,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,8,T7,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,8,T7,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,2,T7,method,0,0,1,yes
1,0,1,8,2,1,1,0.5,2,T7,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,2,T9,method,2,2,1,yes
1,0,1,8,2,1,1,0.5,10,T11,method,2,2,1,yes
1,0,1,4,1,1,1,0.5,1,T1,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,0,0,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T7,method,1,1,1,yes
1,0,1,4,1,1,1,0.5,1,T9,method,1,1,1,yes
1,0,3,11,2,1,1,0.5,5,T1,method,0,0,1,yes
1,0,3,11,2,1,1,0.5,5,T6,method,2,2,1,yes
1,0,3,11,2,1,1,0.5,5,T6,method,2,2,1,yes
1,0,3,11,2,1,1,0.5,5,T7,method,2,2,1,yes
1,0,3,11,2,1,1,0.5,2,T7,method,0,0,1,yes
