@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T5,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T10,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T11,method,0,0,0,no
1,0,5,24,3,4,7,0.636,0,T11,method,0,0,0,no
1,0,2,17,2,4,7,0.636,12,T0,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T3,method,0,0,0,no
1,0,2,17,2,4,7,0.636,12,T3,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T3,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T3,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T3,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T6,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,no
1,0,2,17,2,4,7,0.636,12,T9,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T10,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T10,method,1,0,0,no
1,0,5,11,3,4,7,0.636,96,T0,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,120,T0,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,96,T2,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,24,T3,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,24,T3,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,96,T3,I,1,0,0,no
1,0,5,11,3,4,7,0.636,24,T6,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,96,T6,I,1,0,0,no
1,0,5,11,3,4,7,0.636,72,T6,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,120,T6,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,96,T7,I,1,0,0,no
1,0,5,11,3,4,7,0.636,120,T7,I,1,0,0,no
1,0,5,11,3,4,7,0.636,120,T7,I,1,0,0,no
1,0,5,11,3,4,7,0.636,60,T7,I,0,0,0,no
1,0,5,11,3,4,7,0.636,120,T7,I,1,0,0,no
1,0,5,11,3,4,7,0.636,24,T8,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,72,T8,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,24,T9,I,1,0,0,yes
1,0,5,11,3,4,7,0.636,96,T11,I,1,0,0,yes
1,0,2,7,2,4,7,0.636,48,T0,method,1,0,0,yes
1,0,2,7,2,4,7,0.636,48,T2,method,1,0,0,yes
1,0,2,7,2,4,7,0.636,48,T3,method,1,0,0,no
1,0,2,7,2,4,7,0.636,48,T6,method,1,0,0,no
1,0,2,7,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,7,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,7,2,4,7,0.636,48,T7,method,1,0,0,no
1,0,2,7,2,4,7,0.636,36,T7,method,1,0,0,yes
1,0,2,7,2,4,7,0.636,36,T7,method,1,0,0,no
1,0,2,7,2,4,7,0.636,12,T9,method,1,0,0,yes
1,0,2,7,2,4,7,0.636,36,T10,method,1,0,0,no
1,0,2,7,2,4,7,0.636,48,T11,method,1,0,0,yes
1,0,3,9,3,4,7,0.636,240,T0,D,1,0,0,yes
1,0,3,9,3,4,7,0.636,240,T2,D,1,0,0,yes
1,0,3,9,3,4,7,0.636,60,T3,D,0,0,0,yes
1,0,3,9,3,4,7,0.636,240,T3,D,1,0,0,no
1,0,3,9,3,4,7,0.636,120,T5,D,1,0,0,no
1,0,3,9,3,4,7,0.636,120,T5,D,1,0,0,no
1,0,3,9,3,4,7,0.636,240,T6,D,1,0,0,no
1,0,3,9,3,4,7,0.636,180,T6,D,1,0,0,yes
1,0,3,9,3,4,7,0.636,240,T7,D,1,0,0,no
1,0,3,9,3,4,7,0.636,120,T7,D,1,0,0,no
1,0,3,9,3,4,7,0.636,120,T7,D,1,0,0,no
1,0,3,9,3,4,7,0.636,180,T8,D,1,0,0,yes
1,0,3,9,3,4,7,0.636,60,T9,D,1,0,0,yes
1,0,3,9,3,4,7,0.636,240,T11,D,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T0,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T3,method,0,0,0,no
1,0,2,17,2,4,7,0.636,12,T3,method,0,0,0,no
1,0,2,17,2,4,7,0.636,0,T3,method,0,0,0,no
1,0,2,17,2,4,7,0.636,24,T3,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T3,method,1,0,0,no
1,0,2,17,2,4,7,0.636,24,T3,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T3,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T4,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T5,method,1,0,0,no
1,0,2,17,2,4,7,0.636,24,T5,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T5,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T5,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T5,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T5,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T5,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T6,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,0,0,0,yes
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,0,T7,method,0,0,0,no
1,0,2,17,2,4,7,0.636,24,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,24,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,no
1,0,2,17,2,4,7,0.636,12,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,24,T7,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T9,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T10,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T10,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T10,method,1,0,0,yes
1,0,2,17,2,4,7,0.636,12,T10,method,1,0,0,yes
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T0,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T2,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
1,0,68,361,7,4,7,0.636,0,T3,V,0,0,0,no
