@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,18,3,6,6,0.5,18,T1,method,0,0,1,yes
1,0,4,18,3,6,6,0.5,18,T1,method,0,0,1,yes
1,0,4,18,3,6,6,0.5,0,T1,method,0,0,1,no
1,0,4,18,3,6,6,0.5,40,T7,method,0,0,1,yes
1,0,4,18,3,6,6,0.5,22,T7,method,0,0,1,yes
1,0,4,18,3,6,6,0.5,22,T7,method,0,0,1,yes
1,0,4,18,3,6,6,0.5,22,T7,method,0,0,1,yes
1,0,4,18,3,6,6,0.5,12,T9,method,12,46,1,yes
1,0,4,18,3,6,6,0.5,22,T10,method,12,46,1,yes
1,0,2,7,2,6,6,0.5,0,T1,[B,0,0,1,no
1,0,2,7,2,6,6,0.5,107,T7,[B,25,58,1,yes
1,0,2,7,2,6,6,0.5,107,T9,[B,25,58,1,yes
1,0,1,5,1,12,3,0.2,44,T1,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T1,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T1,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T12,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T12,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T12,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T1,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T1,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T1,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T12,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T12,V,0,0,67,yes
1,0,1,5,1,12,3,0.2,44,T12,V,0,0,67,yes
1,0,1,4,1,12,3,0.2,6,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,6,T9,method,5,6,67,yes
1,0,1,4,1,12,3,0.2,29,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,29,T9,method,16,52,67,yes
1,0,1,4,1,12,3,0.2,5,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,5,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,5,T9,method,4,7,67,yes
1,0,5,16,3,12,3,0.2,0,T1,method,0,0,67,no
1,0,5,16,3,12,3,0.2,101,T6,method,30,76,67,yes
1,0,5,16,3,12,3,0.2,22,T6,method,15,24,67,yes
1,0,5,16,3,12,3,0.2,11,T6,method,11,14,67,yes
1,0,5,16,3,12,3,0.2,101,T7,method,30,76,67,yes
1,0,5,16,3,12,3,0.2,22,T7,method,15,24,67,yes
