@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,20,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,4,20,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,4,20,2,10,13,0.565,0,T8,method,3,9,0,no
1,0,4,20,2,10,13,0.565,0,T9,method,2,7,0,no
1,0,4,20,2,10,13,0.565,0,T10,method,2,7,0,no
1,0,3,16,2,10,13,0.565,0,T0,method,3,13,0,no
1,0,3,16,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T6,method,3,13,0,no
1,0,3,16,2,10,13,0.565,0,T6,method,3,13,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,16,2,10,13,0.565,0,T8,method,3,13,0,no
1,0,3,16,2,10,13,0.565,0,T9,method,2,11,0,no
1,0,3,7,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,7,2,10,13,0.565,0,T6,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T6,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T7,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T7,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T7,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,7,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,7,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,7,2,10,13,0.565,0,T8,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T8,method,6,25,0,no
1,0,3,7,2,10,13,0.565,0,T9,method,6,25,0,no
1,0,2,13,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T2,method,2,8,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T6,method,31,95,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,31,95,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,13,2,10,13,0.565,0,T8,method,31,95,0,no
1,0,2,13,2,10,13,0.565,0,T9,method,31,95,0,no
1,0,2,13,2,10,13,0.565,0,T11,method,2,8,0,no
1,0,2,14,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T2,method,22,69,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T6,method,31,95,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,31,95,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,14,2,10,13,0.565,0,T8,method,31,95,0,no
1,0,2,14,2,10,13,0.565,0,T9,method,31,95,0,no
1,0,2,14,2,10,13,0.565,0,T11,method,22,69,0,no
1,0,5,23,4,10,13,0.565,0,T1,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T1,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T2,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T3,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T6,method,31,95,0,no
1,0,5,23,4,10,13,0.565,0,T6,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T6,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,31,95,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T7,method,0,0,0,no
1,0,5,23,4,10,13,0.565,0,T8,method,31,95,0,no
1,0,5,23,4,10,13,0.565,0,T8,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T8,method,1,3,0,no
1,0,5,23,4,10,13,0.565,0,T9,method,31,95,0,no
1,0,5,23,4,10,13,0.565,0,T11,method,1,3,0,no
1,0,2,5,1,10,13,0.565,0,T6,method,8,26,0,no
1,0,2,5,1,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,5,1,10,13,0.565,0,T7,method,8,26,0,no
1,0,2,5,1,10,13,0.565,0,T7,method,8,26,0,no
1,0,2,5,1,10,13,0.565,0,T8,method,8,26,0,no
1,0,2,5,1,10,13,0.565,0,T9,method,8,26,0,no
1,0,2,10,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,2,10,2,10,13,0.565,0,T9,method,14,53,0,no
1,0,1,6,1,10,13,0.565,0,T1,method,0,0,0,no
1,0,1,6,1,10,13,0.565,0,T3,method,0,0,0,no
1,0,1,6,1,10,13,0.565,0,T9,method,2,4,0,no
1,0,1,4,1,10,13,0.565,0,T3,method,30,92,0,no
1,0,1,4,1,10,13,0.565,0,T7,method,30,92,0,no
1,0,1,4,1,10,13,0.565,0,T9,method,30,92,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T3,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T6,method,32,98,0,no
1,0,7,42,2,10,13,0.565,0,T6,method,31,95,0,no
1,0,7,42,2,10,13,0.565,0,T6,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T6,method,31,95,0,no
1,0,7,42,2,10,13,0.565,0,T6,method,30,93,0,no
1,0,7,42,2,10,13,0.565,0,T6,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,32,98,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,32,98,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,31,95,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,30,93,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,7,42,2,10,13,0.565,0,T8,method,32,98,0,no
1,0,7,42,2,10,13,0.565,0,T8,method,31,95,0,no
1,0,7,42,2,10,13,0.565,0,T8,method,2,6,0,no
1,0,7,42,2,10,13,0.565,0,T8,method,31,95,0,no
1,0,7,42,2,10,13,0.565,0,T8,method,30,93,0,no
1,0,7,42,2,10,13,0.565,0,T8,method,29,91,0,no
1,0,7,42,2,10,13,0.565,0,T9,method,29,91,0,no
1,0,1,3,1,10,13,0.565,0,T12,V,0,0,0,no
1,0,1,4,1,10,13,0.565,0,T10,V,0,0,0,no
1,0,1,4,1,10,13,0.565,0,T12,V,0,0,0,no
1,0,1,4,1,10,13,0.565,0,T10,V,1,1,0,no
1,0,1,4,1,10,13,0.565,0,T12,V,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T0,method,1,8,0,no
1,0,3,29,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T1,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T3,method,1,8,0,no
1,0,3,29,2,10,13,0.565,0,T3,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T6,method,3,12,0,no
1,0,3,29,2,10,13,0.565,0,T6,method,1,8,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T7,method,0,0,0,no
1,0,3,29,2,10,13,0.565,0,T8,method,3,12,0,no
1,0,3,29,2,10,13,0.565,0,T9,method,1,8,0,no
1,0,3,29,2,10,13,0.565,0,T10,method,3,12,0,no
1,0,7,11,2,10,13,0.565,0,T1,V,0,0,0,no
1,0,7,11,2,10,13,0.565,0,T1,V,0,0,0,no
1,0,7,11,2,10,13,0.565,0,T1,V,0,0,0,no
1,0,7,11,2,10,13,0.565,0,T6,V,8,29,0,no
1,0,7,11,2,10,13,0.565,0,T6,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T6,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T6,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T6,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T6,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,8,29,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,8,29,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T7,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T8,V,8,29,0,no
1,0,7,11,2,10,13,0.565,0,T8,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T8,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T8,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T8,V,6,25,0,no
1,0,7,11,2,10,13,0.565,0,T8,V,6,25,0,no
1,0,1,3,1,8,3,0.273,0,T7,V,0,0,0,no
1,0,1,3,1,8,3,0.273,0,T12,V,0,0,0,no
1,0,1,3,1,8,3,0.273,0,T12,V,0,0,0,no
1,0,1,3,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,3,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,3,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,3,1,8,3,0.273,0,T9,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T9,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T9,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T1,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T3,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T3,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T3,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T3,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T3,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T7,method,0,0,0,no
1,0,1,4,1,8,3,0.273,0,T7,method,0,0,0,no
