@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,no
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,yes
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,no
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,no
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,no
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,yes
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,no
2,0,1,5,1,5,9,0.643,60,COR,Z,6,0,0,no
2,0,3,10,2,5,9,0.643,180,COR,method,16,0,0,yes
2,0,3,10,2,5,9,0.643,180,COR,method,16,0,0,yes
2,0,3,10,2,5,9,0.643,60,ROR,method,6,0,0,no
2,0,3,10,2,5,9,0.643,60,ROR,method,6,0,0,no
2,0,3,10,2,5,9,0.643,60,ROR,method,6,0,0,yes
2,0,1,4,1,5,9,0.643,180,ROR,Z,16,0,0,no
2,0,1,4,1,5,9,0.643,180,ROR,Z,16,0,0,no
2,0,1,4,1,5,9,0.643,180,ROR,Z,16,0,0,yes
2,0,2,24,2,5,9,0.643,120,LVR,method,11,0,0,no
2,0,2,24,2,5,9,0.643,120,LVR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,120,LVR,method,11,0,0,no
2,0,2,24,2,5,9,0.643,120,LVR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61548,AOR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61548,AOR,method,11,0,0,no
2,0,2,24,2,5,9,0.643,61548,AOR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61548,AOR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61548,ROR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61548,ROR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61548,ROR,method,11,0,0,yes
2,0,2,24,2,5,9,0.643,61428,STD,method,5,0,0,yes
2,0,2,24,2,5,9,0.643,61428,STD,method,5,0,0,yes
2,0,2,24,2,5,9,0.643,61428,STD,method,5,0,0,yes
2,0,3,12,3,5,9,0.643,61428,LVR,I,6,0,0,yes
2,0,3,12,3,5,9,0.643,61428,LVR,I,6,0,0,yes
2,0,3,12,3,5,9,0.643,61428,LVR,I,6,0,0,yes
2,0,3,12,3,5,9,0.643,61428,LVR,I,6,0,0,yes
2,0,3,12,3,5,9,0.643,224832,LVR,I,6,0,0,no
2,0,3,12,3,5,9,0.643,224832,LVR,I,6,0,0,yes
2,0,3,12,3,5,9,0.643,224832,ROR,I,6,0,0,no
2,0,3,12,3,5,9,0.643,224832,ROR,I,6,0,0,yes
