@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,29,2,3,1,41,5,0.109,32,ROR,I,17,137,0,yes
1,29,2,3,1,41,5,0.109,32,LVR,I,17,137,0,yes
1,29,2,3,1,41,5,0.109,32,LVR,I,17,137,0,yes
1,29,1,3,1,41,5,0.109,492,ROR,Z,12,360,0,yes
1,29,1,3,1,41,5,0.109,492,ROR,Z,12,360,0,no
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,no
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,yes
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,no
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,no
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,yes
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,yes
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,yes
1,29,1,3,1,41,5,0.109,492,COR,Z,12,360,0,no
1,29,5,5,1,41,5,0.109,249,ROR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,ROR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,ROR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,ROR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
