@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,3,11,2,120,13,0.098,4110,T6,B,88,257,0,yes
2,1,3,11,2,120,13,0.098,4110,T6,B,88,257,0,yes
2,1,3,11,2,120,13,0.098,4110,T7,B,0,0,0,yes
2,1,3,11,2,120,13,0.098,4110,T9,B,88,257,0,yes
2,1,3,11,2,120,13,0.098,4110,T10,B,88,257,0,no
2,1,3,11,2,120,13,0.098,4110,T10,B,88,257,0,yes
2,1,1,5,1,120,13,0.098,259,T9,[B,106,326,0,yes
2,1,1,5,1,120,13,0.098,267,T10,[B,106,326,0,yes
2,1,1,5,1,120,13,0.098,9594,T9,D,107,343,0,yes
2,1,1,5,1,120,13,0.098,9594,T10,D,107,343,0,yes
2,1,1,5,1,120,13,0.098,8585,T9,F,105,350,0,yes
2,1,1,5,1,120,13,0.098,8585,T10,F,105,350,0,yes
2,1,1,5,1,120,13,0.098,239046,T9,I,487,1592,0,yes
2,1,1,5,1,120,13,0.098,239046,T10,I,487,1592,0,yes
2,1,1,5,1,120,13,0.098,9469,T9,J,110,353,0,yes
2,1,1,5,1,120,13,0.098,9469,T10,J,110,353,0,yes
2,1,1,5,1,120,13,0.098,198,T9,I,61,207,0,yes
2,1,1,5,1,120,13,0.098,206,T10,I,61,207,0,yes
2,1,5,18,3,120,13,0.098,198,T0,V,61,207,0,no
2,1,5,18,3,120,13,0.098,0,T0,V,0,0,0,no
2,1,5,18,3,120,13,0.098,0,T1,V,0,0,0,no
2,1,5,18,3,120,13,0.098,0,T1,V,0,0,0,no
2,1,5,18,3,120,13,0.098,0,T2,V,0,0,0,no
2,1,5,18,3,120,13,0.098,0,T3,V,0,0,0,no
2,1,5,18,3,120,13,0.098,198,T6,V,61,207,0,yes
2,1,5,18,3,120,13,0.098,198,T6,V,61,207,0,no
2,1,5,18,3,120,13,0.098,0,T6,V,0,0,0,no
2,1,5,18,3,120,13,0.098,0,T6,V,0,0,0,no
2,1,5,18,3,120,13,0.098,198,T7,V,61,207,0,yes
2,1,5,18,3,120,13,0.098,198,T7,V,0,0,0,no
2,1,5,18,3,120,13,0.098,198,T8,V,61,207,0,yes
2,1,5,18,3,120,13,0.098,0,T8,V,0,0,0,no
2,1,5,18,3,120,13,0.098,0,T10,V,0,0,0,no
2,1,5,18,3,120,13,0.098,198,T10,V,61,207,0,yes
2,1,5,18,3,120,13,0.098,0,T11,V,0,0,0,no
2,1,2,11,2,120,13,0.098,0,T1,V,0,0,0,no
2,1,2,11,2,120,13,0.098,4,T3,V,4,4,0,yes
2,1,2,11,2,120,13,0.098,4,T3,V,4,4,0,yes
2,1,2,11,2,120,13,0.098,4,T3,V,0,0,0,no
2,1,2,11,2,120,13,0.098,4,T5,V,4,4,0,yes
2,1,2,11,2,120,13,0.098,4,T6,V,4,4,0,yes
2,1,2,11,2,120,13,0.098,4,T7,V,4,4,0,yes
2,1,2,11,2,120,13,0.098,4,T8,V,4,4,0,no
2,1,2,11,2,120,13,0.098,4,T10,V,4,4,0,no
2,1,2,11,2,120,13,0.098,4,T10,V,4,4,0,no
2,1,2,11,2,120,13,0.098,4,T12,V,0,0,0,no
2,1,2,6,2,120,13,0.098,592420,T6,V,852,2712,0,yes
2,1,2,6,2,120,13,0.098,592420,T7,V,852,2712,0,yes
2,1,2,6,2,120,13,0.098,592420,T8,V,852,2712,0,yes
2,1,2,6,2,120,13,0.098,592420,T10,V,852,2712,0,no
2,1,2,6,2,120,13,0.098,445956,T10,V,823,2597,0,yes
2,1,9,52,3,120,13,0.098,412,T3,Z,0,0,0,no
2,1,9,52,3,120,13,0.098,412,T3,Z,3,8,0,yes
2,1,9,52,3,120,13,0.098,894702,T3,Z,909,2902,0,yes
2,1,9,52,3,120,13,0.098,43274,T3,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,43274,T3,Z,714,2286,0,yes
2,1,9,52,3,120,13,0.098,851428,T3,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,851428,T3,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,890,T3,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,890,T3,Z,95,332,0,yes
2,1,9,52,3,120,13,0.098,850538,T3,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,850538,T3,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,35012,T3,Z,632,1976,0,yes
2,1,9,52,3,120,13,0.098,499,T3,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,499,T3,Z,51,131,0,yes
2,1,9,52,3,120,13,0.098,34309,T3,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,34309,T3,Z,630,1971,0,yes
2,1,9,52,3,120,13,0.098,815526,T3,Z,902,2883,0,yes
2,1,9,52,3,120,13,0.098,815526,T3,Z,902,2883,0,yes
2,1,9,52,3,120,13,0.098,2592,T3,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,2592,T3,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,2592,T3,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,812934,T3,Z,580,1873,0,yes
2,1,9,52,3,120,13,0.098,812934,T3,Z,580,1873,0,yes
2,1,9,52,3,120,13,0.098,31241,T3,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,31241,T3,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,31241,T3,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,894702,T5,Z,909,2902,0,yes
2,1,9,52,3,120,13,0.098,851428,T5,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,850538,T5,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,35012,T5,Z,632,1976,0,yes
2,1,9,52,3,120,13,0.098,815526,T5,Z,902,2883,0,yes
2,1,9,52,3,120,13,0.098,2592,T5,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,812934,T5,Z,580,1873,0,yes
2,1,9,52,3,120,13,0.098,31241,T5,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,1107942,T6,Z,909,2902,0,yes
2,1,9,52,3,120,13,0.098,894702,T6,Z,909,2902,0,yes
2,1,9,52,3,120,13,0.098,851428,T6,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,850538,T6,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,35012,T6,Z,632,1976,0,yes
2,1,9,52,3,120,13,0.098,34513,T6,Z,632,1976,0,yes
2,1,9,52,3,120,13,0.098,815526,T6,Z,902,2883,0,yes
2,1,9,52,3,120,13,0.098,812934,T6,Z,580,1873,0,yes
2,1,9,52,3,120,13,0.098,994200,T7,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,34513,T7,Z,632,1976,0,no
2,1,9,52,3,120,13,0.098,781693,T7,Z,534,1732,0,yes
2,1,9,52,3,120,13,0.098,1107942,T8,Z,909,2902,0,yes
2,1,9,52,3,120,13,0.098,894702,T8,Z,909,2902,0,yes
