@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,2,11,2,109,14,0.114,8,T5,V,4,0,0,yes
2,1,2,11,2,109,14,0.114,8,T6,V,4,0,0,yes
2,1,2,11,2,109,14,0.114,8,T7,V,4,0,0,yes
2,1,2,11,2,109,14,0.114,8,T8,V,4,0,0,no
2,1,2,11,2,109,14,0.114,8,T10,V,4,0,0,no
2,1,2,11,2,109,14,0.114,8,T10,V,4,0,0,no
2,1,2,11,2,109,14,0.114,8,T12,V,0,0,0,no
2,1,2,6,2,109,14,0.114,716390,T6,V,510,1228,0,yes
2,1,2,6,2,109,14,0.114,716390,T7,V,510,1228,0,yes
2,1,2,6,2,109,14,0.114,716390,T8,V,510,1228,0,yes
2,1,2,6,2,109,14,0.114,716390,T10,V,510,1228,0,no
2,1,2,6,2,109,14,0.114,424978,T10,V,481,1141,0,yes
2,1,9,52,3,109,14,0.114,824,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,824,T3,Z,3,8,0,yes
2,1,9,52,3,109,14,0.114,1315708,T3,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,71618,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,71618,T3,Z,412,997,0,yes
2,1,9,52,3,109,14,0.114,1244090,T3,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1244090,T3,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1832,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,1832,T3,Z,84,224,0,yes
2,1,9,52,3,109,14,0.114,1242258,T3,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1242258,T3,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,49784,T3,Z,309,754,0,yes
2,1,9,52,3,109,14,0.114,878,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,878,T3,Z,29,71,0,yes
2,1,9,52,3,109,14,0.114,48498,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,48498,T3,Z,307,749,0,yes
2,1,9,52,3,109,14,0.114,1192474,T3,Z,544,1328,0,yes
2,1,9,52,3,109,14,0.114,1192474,T3,Z,544,1328,0,yes
2,1,9,52,3,109,14,0.114,4202,T3,Z,427,1052,0,yes
2,1,9,52,3,109,14,0.114,4202,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,4202,T3,Z,427,1052,0,yes
2,1,9,52,3,109,14,0.114,1188272,T3,Z,389,966,0,yes
2,1,9,52,3,109,14,0.114,1188272,T3,Z,389,966,0,yes
2,1,9,52,3,109,14,0.114,62348,T3,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,62348,T3,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,62348,T3,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,1315708,T5,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1244090,T5,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1242258,T5,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,49784,T5,Z,309,754,0,yes
2,1,9,52,3,109,14,0.114,1192474,T5,Z,544,1328,0,yes
