@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,2,11,2,102,15,0.128,4,T8,V,4,0,0,no
2,1,2,11,2,102,15,0.128,4,T10,V,4,0,0,no
2,1,2,11,2,102,15,0.128,4,T10,V,4,0,0,no
2,1,2,11,2,102,15,0.128,4,T12,V,0,0,0,no
2,1,2,6,2,102,15,0.128,77776,T6,V,483,1171,0,yes
2,1,2,6,2,102,15,0.128,77776,T7,V,483,1171,0,yes
2,1,2,6,2,102,15,0.128,77776,T8,V,483,1171,0,yes
2,1,2,6,2,102,15,0.128,77776,T10,V,483,1171,0,no
2,1,2,6,2,102,15,0.128,75992,T10,V,455,1087,0,yes
2,1,9,52,3,102,15,0.128,0,T3,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,0,T3,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,112928,T3,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,4802,T3,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,4802,T3,Z,404,976,0,yes
2,1,9,52,3,102,15,0.128,108126,T3,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,108126,T3,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,849,T3,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,849,T3,Z,84,224,0,yes
2,1,9,52,3,102,15,0.128,107277,T3,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,107277,T3,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,24249,T3,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,129,T3,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,129,T3,Z,26,62,0,yes
2,1,9,52,3,102,15,0.128,24120,T3,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,24120,T3,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,83028,T3,Z,513,1257,0,yes
2,1,9,52,3,102,15,0.128,83028,T3,Z,513,1257,0,yes
2,1,9,52,3,102,15,0.128,1701,T3,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,1701,T3,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,1701,T3,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,81327,T3,Z,370,919,0,yes
2,1,9,52,3,102,15,0.128,81327,T3,Z,370,919,0,yes
2,1,9,52,3,102,15,0.128,174,T3,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,174,T3,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,174,T3,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,112928,T5,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,108126,T5,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,107277,T5,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,24249,T5,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,83028,T5,Z,513,1257,0,yes
2,1,9,52,3,102,15,0.128,1701,T5,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,81327,T5,Z,370,919,0,yes
2,1,9,52,3,102,15,0.128,174,T5,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,112931,T6,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,112928,T6,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,108126,T6,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,107277,T6,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,24249,T6,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,24120,T6,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,83028,T6,Z,513,1257,0,yes
2,1,9,52,3,102,15,0.128,81327,T6,Z,370,919,0,yes
2,1,9,52,3,102,15,0.128,112931,T7,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,24120,T7,Z,286,705,0,no
2,1,9,52,3,102,15,0.128,81153,T7,Z,346,859,0,yes
2,1,9,52,3,102,15,0.128,112931,T8,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,112928,T8,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,108126,T8,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,107277,T8,Z,517,1265,0,yes
2,1,9,52,3,102,15,0.128,24249,T8,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,24120,T8,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,83028,T8,Z,513,1257,0,yes
2,1,9,52,3,102,15,0.128,81327,T8,Z,370,919,0,yes
2,1,9,52,3,102,15,0.128,0,T9,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,4802,T9,Z,404,976,0,yes
2,1,9,52,3,102,15,0.128,849,T9,Z,84,224,0,yes
2,1,9,52,3,102,15,0.128,129,T9,Z,26,62,0,yes
2,1,9,52,3,102,15,0.128,24120,T9,Z,286,705,0,yes
2,1,9,52,3,102,15,0.128,1701,T9,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,174,T9,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,81153,T9,Z,346,859,0,yes
2,1,9,52,3,102,15,0.128,0,T10,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,0,T10,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,4802,T10,Z,404,976,0,yes
2,1,9,52,3,102,15,0.128,849,T10,Z,84,224,0,yes
2,1,9,52,3,102,15,0.128,129,T10,Z,26,62,0,yes
2,1,9,52,3,102,15,0.128,9574,T10,Z,98,238,0,yes
2,1,9,52,3,102,15,0.128,9574,T10,Z,98,238,0,yes
2,1,9,52,3,102,15,0.128,1701,T10,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,1701,T10,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,1701,T10,Z,406,1007,0,yes
2,1,9,52,3,102,15,0.128,174,T10,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,174,T10,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,174,T10,Z,48,122,0,yes
2,1,9,52,3,102,15,0.128,0,T12,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,0,T12,Z,0,0,0,no
2,1,9,52,3,102,15,0.128,4802,T12,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,849,T12,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,129,T12,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,9574,T12,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,24120,T12,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,1701,T12,Z,0,0,0,yes
2,1,9,52,3,102,15,0.128,174,T12,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,4,T0,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,4,T0,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,4,T0,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,0,T1,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T1,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T1,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T1,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T1,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,81153,T3,Z,346,859,0,yes
2,1,27,154,3,102,15,0.128,281,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,281,T3,Z,110,258,0,yes
2,1,27,154,3,102,15,0.128,41,T3,Z,28,66,0,yes
2,1,27,154,3,102,15,0.128,41,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,41,T3,Z,28,66,0,yes
2,1,27,154,3,102,15,0.128,5,T3,Z,4,12,0,yes
2,1,27,154,3,102,15,0.128,5,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,5,T3,Z,4,12,0,yes
2,1,27,154,3,102,15,0.128,10605,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,10605,T3,Z,93,218,0,yes
2,1,27,154,3,102,15,0.128,11626,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,11626,T3,Z,96,226,0,yes
2,1,27,154,3,102,15,0.128,26,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,26,T3,Z,13,32,0,yes
2,1,27,154,3,102,15,0.128,5604,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,5604,T3,Z,25,67,0,yes
2,1,27,154,3,102,15,0.128,11256,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,11256,T3,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,15769,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,15769,T3,Z,38,94,0,yes
2,1,27,154,3,102,15,0.128,2288,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,2288,T3,Z,13,39,0,yes
2,1,27,154,3,102,15,0.128,5616,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,5616,T3,Z,25,66,0,yes
2,1,27,154,3,102,15,0.128,11343,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,11343,T3,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,5543,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,5543,T3,Z,34,86,0,yes
2,1,27,154,3,102,15,0.128,1018,T3,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,2,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,2,T3,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,1016,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,1016,T3,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,2,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,2,T3,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,2,T3,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,96,T3,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,96,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,96,T3,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,4,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,4,T3,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,24,T3,Z,12,32,0,yes
2,1,27,154,3,102,15,0.128,24,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,24,T3,Z,12,32,0,yes
2,1,27,154,3,102,15,0.128,4,T3,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,4,T3,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,0,T3,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,81153,T5,Z,346,859,0,yes
2,1,27,154,3,102,15,0.128,1018,T5,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,96,T5,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,24,T5,Z,12,32,0,yes
2,1,27,154,3,102,15,0.128,1018,T6,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,1016,T6,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,4,T6,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,4,T6,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T6,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,4,T6,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,4,T6,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,10605,T7,Z,93,218,0,yes
2,1,27,154,3,102,15,0.128,11626,T7,Z,96,226,0,yes
2,1,27,154,3,102,15,0.128,26,T7,Z,13,32,0,yes
2,1,27,154,3,102,15,0.128,5604,T7,Z,25,67,0,yes
2,1,27,154,3,102,15,0.128,11256,T7,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,15769,T7,Z,38,94,0,yes
2,1,27,154,3,102,15,0.128,2288,T7,Z,13,39,0,yes
2,1,27,154,3,102,15,0.128,5616,T7,Z,25,66,0,yes
2,1,27,154,3,102,15,0.128,11343,T7,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,5543,T7,Z,34,86,0,yes
2,1,27,154,3,102,15,0.128,1018,T7,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,1016,T7,Z,26,62,0,no
2,1,27,154,3,102,15,0.128,4,T7,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,2,T7,Z,2,6,0,no
2,1,27,154,3,102,15,0.128,96,T7,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,4,T7,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,24,T7,Z,12,32,0,yes
2,1,27,154,3,102,15,0.128,4,T7,Z,0,0,0,yes
2,1,27,154,3,102,15,0.128,0,T7,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T7,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T7,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,1018,T8,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,1016,T8,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,4,T8,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T8,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,281,T9,Z,110,258,0,yes
2,1,27,154,3,102,15,0.128,41,T9,Z,28,66,0,yes
2,1,27,154,3,102,15,0.128,5,T9,Z,4,12,0,yes
2,1,27,154,3,102,15,0.128,10605,T9,Z,93,218,0,yes
2,1,27,154,3,102,15,0.128,11626,T9,Z,96,226,0,yes
2,1,27,154,3,102,15,0.128,26,T9,Z,13,32,0,yes
2,1,27,154,3,102,15,0.128,5604,T9,Z,25,67,0,yes
2,1,27,154,3,102,15,0.128,11256,T9,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,15769,T9,Z,38,94,0,yes
2,1,27,154,3,102,15,0.128,2288,T9,Z,13,39,0,yes
2,1,27,154,3,102,15,0.128,5616,T9,Z,25,66,0,yes
2,1,27,154,3,102,15,0.128,11343,T9,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,5543,T9,Z,34,86,0,yes
2,1,27,154,3,102,15,0.128,2,T9,Z,2,6,0,yes
