@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes,no}

@data
2,1,1,3,1,102,15,0.128,0,T1,V,0,0,0,no,{6.9375}
2,1,1,3,1,102,15,0.128,26773,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T1,V,0,0,0,no,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T3,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,no,{6.9375}
2,1,1,4,1,102,15,0.128,69397,T12,V,0,0,0,yes,{6.9375}
2,1,1,3,1,102,15,0.128,0,T10,V,0,0,0,no,{6.9375}
2,1,2,7,2,102,15,0.128,169923,T3,B,529,1281,0,yes,{6.9375}
2,1,2,7,2,102,15,0.128,169923,T6,B,529,1281,0,yes,{6.9375}
2,1,2,7,2,102,15,0.128,114925,T7,B,0,0,0,yes,{6.9375}
2,1,2,7,2,102,15,0.128,169923,T8,B,529,1281,0,yes,{6.9375}
2,1,2,7,2,102,15,0.128,169920,T9,B,529,1281,0,yes,{6.9375}
